query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
710.3042172,HMDB0164217,"7-benzyl-4-({2-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-1-hydroxy-4-methylpent-4-en-1-ylidene}amino)-5,8-dihydroxy-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C36H45N3O13,727.295238521,M+H-H2O,+,710.292539,16
710.3042172,HMDB0164215,"7-benzyl-4-({2-[(6-carboxy-3,4,5-trihydroxyoxan-2-yl)oxy]-1-hydroxy-4-methylpentylidene}amino)-5,8-dihydroxy-3-(prop-1-en-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C36H45N3O13,727.295238521,M+H-H2O,+,710.292539,16
710.6373052,HMDB0038059,Glycerol 1-(9Z-octadecenoate) 2-octanoate 3-tetradecanoate,n/a,C43H80O6,692.595490292,M+NH4,+,710.629313,11
769.657295,HMDB0012092,SM(d18:0/22:1(13Z)),C00550,C45H91N2O6P,786.661475166,M+H-H2O,+,769.658775,2
769.657295,HMDB0012103,SM(d18:1/22:0),C00550,C45H91N2O6P,786.661475166,M+H-H2O,+,769.658775,2
769.657295,HMDB0061669,"CE(DiMe(13,5))",n/a,C51H86O3,746.657696618,M+Na,+,769.646915,13
769.657295,HMDB0112209,"2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0,.0,]heptadec-7-en-5-yl 15-(3,4-dimethyl-5-propylfuran-2-yl)pentadecanoate",n/a,C51H86O3,746.657696629,M+Na,+,769.646915,13
769.657295,HMDB0042752,"TG(14:0/18:3(9Z,12Z,15Z)/15:0)",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0043401,"TG(15:0/18:2(9Z,12Z)/14:1(9Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0042975,"TG(15:0/14:0/18:3(6Z,9Z,12Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0042982,"TG(15:0/14:0/18:3(9Z,12Z,15Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0043177,"TG(15:0/14:1(9Z)/18:2(9Z,12Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0047755,"TG(14:1(9Z)/15:0/18:2(9Z,12Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0042542,"TG(14:0/18:3(6Z,9Z,12Z)/15:0)",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0042114,"TG(14:0/15:0/18:3(9Z,12Z,15Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
769.657295,HMDB0042107,"TG(14:0/15:0/18:3(6Z,9Z,12Z))",n/a,C50H90O6,786.673740618,M+H-H2O,+,769.671041,18
770.3793685,HMDB0034699,Fumonisin A2,n/a,C36H61NO15,747.404120287,M+Na,+,770.393338,18
779.3665507,HMDB0148903,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-5,7-dimethoxy-3,4-dihydro-2H-1-benzopyran-6-yl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+NH4,+,779.353168,17
779.3665507,HMDB0148904,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[5,7-dimethoxy-6-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-3-yl]-2,6-dihydroxyphenyl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+NH4,+,779.353168,17
780.367213,HMDB0167769,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,8-dihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-4-en-9-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H57N3O12S,779.366295461,M+H,+,780.373571,8
780.367213,HMDB0167768,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,9-dihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-4-en-8-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H57N3O12S,779.366295461,M+H,+,780.373571,8
780.367213,HMDB0173103,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,9,11-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0169616,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-8,11,14-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-7-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0165411,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-6,8,13-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-7-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0173104,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({14-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-7,8,11-trihydroxy-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C38H59N3O13S,797.376860146,M+H-H2O,+,780.37416,9
780.367213,HMDB0164420,1-(2-{[2-({2-[({1-[1-(2-amino-4-carboxybutanoyl)pyrrolidine-2-carbonyl]pyrrolidin-2-yl}(hydroxy)methylidene)amino]-1-hydroxy-3-methylbutylidene}amino)-1-hydroxy-3-(4-hydroxyphenyl)propylidene]amino}acetyl)pyrrolidine-2-carboxylic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164423,2-{[hydroxy(1-{2-[(1-hydroxy-2-{[1-hydroxy-2-({hydroxy[1-(pyrrolidine-2-carbonyl)pyrrolidin-2-yl]methylidene}amino)-3-methylbutylidene]amino}-3-(4-hydroxyphenyl)propylidene)amino]acetyl}pyrrolidin-2-yl)methylidene]amino}pentanedioic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164424,1-(4-carboxy-2-{[hydroxy({1-[2-({1-hydroxy-2-[(1-hydroxy-2-{[hydroxy(pyrrolidin-2-yl)methylidene]amino}-3-methylbutylidene)amino]-3-(4-hydroxyphenyl)propylidene}amino)acetyl]pyrrolidin-2-yl})methylidene]amino}butanoyl)pyrrolidine-2-carboxylic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164421,1-(1-{2-[({1-[2-({2-[(2-amino-1-hydroxy-3-methylbutylidene)amino]-1-hydroxy-3-(4-hydroxyphenyl)propylidene}amino)acetyl]pyrrolidin-2-yl}(hydroxy)methylidene)amino]-4-carboxybutanoyl}pyrrolidine-2-carbonyl)pyrrolidine-2-carboxylic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164422,5-[2-(2-{[1-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-(4-hydroxyphenyl)ethyl}-C-hydroxycarbonimidoyl)-2-methylpropyl]-C-hydroxycarbonimidoyl}pyrrolidine-1-carbonyl)pyrrolidin-1-yl]-4-{[hydroxy(pyrrolidin-2-yl)methylidene]amino}-5-oxopentanoic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164419,4-({[1-(2-aminoacetyl)pyrrolidin-2-yl](hydroxy)methylidene}amino)-5-(2-{2-[(1-{[1-carboxy-2-(4-hydroxyphenyl)ethyl]-C-hydroxycarbonimidoyl}-2-methylpropyl)-C-hydroxycarbonimidoyl]pyrrolidine-1-carbonyl}pyrrolidin-1-yl)-5-oxopentanoic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
780.367213,HMDB0164418,4-({[1-(2-{[2-amino-1-hydroxy-3-(4-hydroxyphenyl)propylidene]amino}acetyl)pyrrolidin-2-yl](hydroxy)methylidene}amino)-5-(2-{2-[(1-carboxy-2-methylpropyl)-C-hydroxycarbonimidoyl]pyrrolidine-1-carbonyl}pyrrolidin-1-yl)-5-oxopentanoic acid,n/a,C36H51N7O11,757.36465549,M+Na,+,780.353873,17
1026.927152,HMDB0046646,"TG(22:0/18:2(9Z,12Z)/22:2(13Z,16Z))",n/a,C66H120O6,1008.908491572,M+NH4,+,1026.942315,15
1062.948787,HMDB0051659,"TG(22:1(13Z)/24:1(15Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054167,"TG(20:4(5Z,8Z,11Z,14Z)/24:1(15Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047434,"TG(24:0/20:2n6/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054486,"TG(22:2(13Z,16Z)/24:1(15Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051643,"TG(22:1(13Z)/22:1(13Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047682,"TG(24:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:1(11Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047505,"TG(24:0/22:2(13Z,16Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046964,"TG(22:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:1(13Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051851,"TG(22:1(13Z)/20:5(5Z,8Z,11Z,14Z,17Z)/24:1(15Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047664,"TG(24:0/22:5(7Z,10Z,13Z,16Z,19Z)/20:2n6)",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047452,"TG(24:0/20:3n6/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052106,"TG(24:1(15Z)/20:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047643,"TG(24:0/20:5(5Z,8Z,11Z,14Z,17Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052227,"TG(24:1(15Z)/20:4(5Z,8Z,11Z,14Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052101,"TG(24:1(15Z)/20:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052196,"TG(24:1(15Z)/20:2n6/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051508,"TG(22:1(13Z)/22:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051995,"TG(24:1(15Z)/20:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0053728,"TG(20:3n6/24:0/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052137,"TG(24:1(15Z)/22:1(13Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047429,"TG(24:0/20:2n6/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051638,"TG(22:1(13Z)/22:1(13Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052242,"TG(24:1(15Z)/22:2(13Z,16Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046946,"TG(22:0/22:5(7Z,10Z,13Z,16Z,19Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047515,"TG(24:0/22:4(7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046821,"TG(22:0/22:5(4Z,7Z,10Z,13Z,16Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046773,"TG(22:0/22:2(13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046604,"TG(22:0/22:1(13Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046215,"TG(20:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/24:1(15Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0045865,"TG(20:0/24:1(15Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050816,"TG(20:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/24:1(15Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050577,"TG(20:1(11Z)/24:1(15Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050431,"TG(20:1(11Z)/24:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047291,"TG(24:0/20:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052248,"TG(24:1(15Z)/22:2(13Z,16Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0046778,"TG(22:0/22:2(13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051756,"TG(22:1(13Z)/22:2(13Z,16Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054393,"TG(22:2(13Z,16Z)/22:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050721,"TG(20:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z)/24:1(15Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050582,"TG(20:1(11Z)/24:1(15Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0050986,"TG(20:3(5Z,8Z,11Z)/24:0/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0053352,"TG(20:2n6/24:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0053450,"TG(20:2n6/24:1(15Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0053347,"TG(20:2n6/24:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054407,"TG(22:2(13Z,16Z)/24:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051772,"TG(22:1(13Z)/22:4(7Z,10Z,13Z,16Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047521,"TG(24:0/22:4(7Z,10Z,13Z,16Z)/20:3n6)",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047544,"TG(24:0/22:5(4Z,7Z,10Z,13Z,16Z)/20:2n6)",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054472,"TG(22:2(13Z,16Z)/22:1(13Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0047308,"TG(24:0/20:3(5Z,8Z,11Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0052256,"TG(24:1(15Z)/22:4(7Z,10Z,13Z,16Z)/20:2n6)",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0054398,"TG(22:2(13Z,16Z)/22:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
1062.948787,HMDB0051782,"TG(22:1(13Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:1(13Z))",n/a,C69H120O6,1044.908491572,M+NH4,+,1062.942315,6
1062.948787,HMDB0051867,"TG(22:1(13Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:1(13Z))",n/a,C69H120O6,1044.908491572,M+NH4,+,1062.942315,6
1062.948787,HMDB0052323,"TG(24:1(15Z)/20:4(8Z,11Z,14Z,17Z)/22:2(13Z,16Z))",n/a,C69H120O6,1044.908491584,M+NH4,+,1062.942315,6
