query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
431.0976687,HMDB0137570,"3,4,5-trihydroxy-6-({5-hydroxy-2-[(4-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0137603,"6-({2-[(2,4-dihydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0129979,"6-[4-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0132732,"3-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-chromen-4-one",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0127132,"5,6,7-trihydroxy-2-(4-hydroxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-4H-chromen-4-one",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128082,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128087,"3,4,5-trihydroxy-6-{4-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128085,"6-{3,5-dihydroxy-2-[3-(4-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128086,"6-{3,5-dihydroxy-4-[3-(4-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128105,"6-{3,5-dihydroxy-2-[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128104,"3,4,5-trihydroxy-6-{4-[(1E)-3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0129299,"5,6,7-trihydroxy-2-(3-hydroxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-4H-chromen-4-one",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0129977,"3,4,5-trihydroxy-6-{[7-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0125410,"6-[3,5-dihydroxy-2-(2-oxo-3-phenylpropanoyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0125411,"6-[3,5-dihydroxy-4-(2-oxo-3-phenylpropanoyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0128083,"6-[4-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0125404,"6-[(3,7-dihydroxy-4-oxo-2-phenyl-3,4-dihydro-2H-1-benzopyran-5-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0125405,"6-[(3,5-dihydroxy-4-oxo-2-phenyl-3,4-dihydro-2H-1-benzopyran-7-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0129978,"3,4,5-trihydroxy-6-{[5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150621,"6-{[3-(3,4-dihydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152658,"6-[3-(6,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152659,"3,4,5-trihydroxy-6-{[6-hydroxy-3-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152660,"3,4,5-trihydroxy-6-{[7-hydroxy-3-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152710,"6-[(6,7-dihydroxy-4-oxo-3-phenyl-3,4-dihydro-2H-1-benzopyran-8-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152711,"6-[(6,8-dihydroxy-4-oxo-3-phenyl-3,4-dihydro-2H-1-benzopyran-7-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152712,"6-[(7,8-dihydroxy-4-oxo-3-phenyl-3,4-dihydro-2H-1-benzopyran-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0154230,"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]-4H-chromen-4-one",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166453,"3,4,5-trihydroxy-6-[(7,8,10-trihydroxy-6-methyl-9-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166457,"3,4,5-trihydroxy-6-[(7,8,9-trihydroxy-6-methyl-10-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152565,"3,4,5-trihydroxy-6-{[8-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152566,"6-[4-(7,8-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150653,"6-[2-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150654,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(2-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150657,"6-{3,5-dihydroxy-2-[(2E)-3-(2-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150656,"3,4,5-trihydroxy-6-{2-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150655,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(2-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0151701,"3,4,5-trihydroxy-6-{[3-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0151700,"6-[4-(3,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152535,"3,5-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-[(3,4,5-trihydroxyoxan-2-yl)oxy]-4H-chromen-4-one",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0152564,"3,4,5-trihydroxy-6-{[7-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-8-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166455,"3,4,5-trihydroxy-6-[(2,8,10-trihydroxy-3-methyl-9-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166454,"3,4,5-trihydroxy-6-[(1,8,10-trihydroxy-3-methyl-9-oxo-9,10-dihydroanthracen-2-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174518,"3,4,5-trihydroxy-6-[(5,8,9-trihydroxy-3-methyl-10-oxo-9,10-dihydroanthracen-2-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174516,"3,4,5-trihydroxy-6-[(4,6,10-trihydroxy-7-methyl-9-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0176663,"3,4,5-trihydroxy-6-({6-hydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[g]chromen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0176664,"3,4,5-trihydroxy-6-({5-hydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[g]chromen-6-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0177372,"3,4,5-trihydroxy-6-({5-hydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[h]chromen-10-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0177371,"3,4,5-trihydroxy-6-({10-hydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[h]chromen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174517,"3,4,5-trihydroxy-6-[(4,7,9-trihydroxy-6-methyl-10-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174513,"3,4,5-trihydroxy-6-[(4,7,10-trihydroxy-6-methyl-9-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166459,"3,4,5-trihydroxy-6-[(2,8,9-trihydroxy-3-methyl-10-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0166458,"3,4,5-trihydroxy-6-[(1,8,9-trihydroxy-3-methyl-10-oxo-9,10-dihydroanthracen-2-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0167799,"6-(2-{[(7E)-7-(hexa-2,4-diyn-1-ylidene)-1,6-dioxaspiro[4.4]nona-2,8-dien-4-yl]oxy}-2-oxoethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0167916,"6-{[8,10-dihydroxy-3-(hydroxymethyl)-9-oxo-9,10-dihydroanthracen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0167915,"6-{[8,10-dihydroxy-6-(hydroxymethyl)-9-oxo-9,10-dihydroanthracen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0167919,"6-{[8,9-dihydroxy-6-(hydroxymethyl)-10-oxo-9,10-dihydroanthracen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0167920,"6-{[8,9-dihydroxy-3-(hydroxymethyl)-10-oxo-9,10-dihydroanthracen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174514,"3,4,5-trihydroxy-6-[(5,8,10-trihydroxy-3-methyl-9-oxo-9,10-dihydroanthracen-2-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0174512,"3,4,5-trihydroxy-6-[(4,6,9-trihydroxy-7-methyl-10-oxo-9,10-dihydroanthracen-1-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150620,"3,4,5-trihydroxy-6-[2-hydroxy-4-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0137604,"3,4,5-trihydroxy-6-{3-hydroxy-4-[(6-hydroxy-3-oxo-2,3-dihydro-1-benzofuran-2-yl)methyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141191,"6-{3,5-dihydroxy-4-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141189,"3,4,5-trihydroxy-6-{3-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141190,"6-{3,5-dihydroxy-2-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141338,"6-{4-[(2S)-5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141339,"3,4,5-trihydroxy-6-{[(2S)-7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141340,"3,4,5-trihydroxy-6-{[(2S)-5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141957,"6-{3,5-dihydroxy-2-[(2E)-3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141958,"3,4,5-trihydroxy-6-{3-[(1E)-3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141977,"2-{4-[3,5-dihydroxy-7-(2-hydroxyethoxy)-4-oxo-4H-chromen-2-yl]-2-(2-hydroxyethoxy)phenoxy}acetic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138627,"3,4,5-trihydroxy-6-[3-hydroxy-5-(6-hydroxy-5-methoxy-1-benzofuran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138628,"6-{[2-(3,5-dihydroxyphenyl)-5-methoxy-1-benzofuran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138108,"6-({5,13-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-14-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138106,"6-({13,14-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138107,"6-({5,14-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-13-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138611,"6-[3-(5,7-dihydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138610,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(3-hydroxyphenyl)-6-methoxy-1-benzofuran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138612,"3,4,5-trihydroxy-6-{[7-hydroxy-2-(3-hydroxyphenyl)-6-methoxy-1-benzofuran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138615,"6-[3-(4,5-dihydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138614,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(3-hydroxyphenyl)-6-methoxy-1-benzofuran-4-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0138616,"3,4,5-trihydroxy-6-{[4-hydroxy-2-(3-hydroxyphenyl)-6-methoxy-1-benzofuran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141978,"2-{5-[3,5-dihydroxy-7-(2-hydroxyethoxy)-4-oxo-4H-chromen-2-yl]-2-(2-hydroxyethoxy)phenoxy}acetic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0141979,"2-({2-[3,4-bis(2-hydroxyethoxy)phenyl]-3,5-dihydroxy-4-oxo-4H-chromen-7-yl}oxy)acetic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147811,"6-{[2-(2,4-dihydroxyphenyl)-5-methoxy-1-benzofuran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0148397,"6-({5,10-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-14-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0148396,"6-({10,14-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0148861,"6-{3-[(4,6-dihydroxy-3-oxo-2,3-dihydro-1-benzofuran-2-yl)methyl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0148862,"3,4,5-trihydroxy-6-({6-hydroxy-2-[(3-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-4-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0148863,"3,4,5-trihydroxy-6-({4-hydroxy-2-[(3-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0149622,"3,4,5-trihydroxy-6-{[6-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0149623,"3,4,5-trihydroxy-6-{[7-hydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0149621,"6-[4-(6,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147810,"3,4,5-trihydroxy-6-[5-hydroxy-2-(6-hydroxy-5-methoxy-1-benzofuran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147809,"3,4,5-trihydroxy-6-[3-hydroxy-4-(6-hydroxy-5-methoxy-1-benzofuran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147215,"6-{[3-(2,4-dihydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147216,"3,4,5-trihydroxy-6-[5-hydroxy-2-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147217,"3,4,5-trihydroxy-6-[3-hydroxy-4-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147667,"6-({5,14-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147668,"6-({6,14-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147669,"6-({5,6-dihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-14-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147807,"3,4,5-trihydroxy-6-[5-hydroxy-2-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147806,"3,4,5-trihydroxy-6-[3-hydroxy-4-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0147808,"6-{[2-(2,4-dihydroxyphenyl)-6-methoxy-1-benzofuran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0150619,"3,4,5-trihydroxy-6-[2-hydroxy-5-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O11,448.100561464,M+H-H2O,+,431.097861,0
431.0976687,HMDB0029209,naringenin-7-O-glucuronide,n/a,C21H20O11,448.100561482,M+H-H2O,+,431.097861,0
