query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
454.2939497,HMDB0160382,2-hydroxy-3-(phosphonatooxy)propyl (9E)-octadec-9-enoate,n/a,C21H39O7P,434.244437754,M+NH4,+,454.292813,3
454.2939497,HMDB0011133,DHAP(18:0),C03805,C21H41O7P,436.258990178,M+NH4,+,454.292813,3
454.2939497,HMDB0187016,2-hydroxy-3-(phosphonatooxy)propyl (11Z)-octadec-11-enoate,n/a,C21H39O7P,434.244437754,M+NH4,+,454.292813,3
454.2939497,HMDB0161139,"2-({4-[(1S,2S,7R,10R,11S,14R,15R)-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-1-hydroxypentylidene}amino)acetic acid",n/a,C26H41NO4,431.303558804,M+Na,+,454.292777,3
454.2939497,HMDB0041085,Sambutoxin,n/a,C28H39NO4,453.287908741,M+H,+,454.295185,3
454.2939497,HMDB0032798,"(R)-1-O-[b-D-Apiofuranosyl-(1->2)-b-D-glucopyranoside]-1,3-octanediol",n/a,C21H40O9,436.267232878,M+NH4,+,454.301056,16
455.3088885,HMDB0159681,"(2R,15R)-5,17-dihydroxy-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159673,"(2R,15R)-5,12-dihydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0157616,"6-[(1S,2S,7S,11S,14R,15R)-5-hydroxy-2,15-dimethyl-9-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-2-methylheptanoic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159671,"(2R,15R)-14-(1,6-dihydroxy-6-methylheptan-2-yl)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159668,"(2R,15S)-5,13-dihydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159669,"(2S,15R)-5-hydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0157629,"6-[(1S,2S,7S,11S,14R,15R)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-2-methylideneheptanoic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0157630,"6-[(1S,2S,7S,11S,14R,15S)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-2-methylhept-6-enoic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0157615,"6-[(1S,2S,7R,11S,14R,15R)-9-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-2-methylheptanoic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062712,"3alpha,7beta-dihydroxy-5beta-cholest-24-en-26-oic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062686,"1alpha,23(S),25-trihydroxyvitamin D3",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062400,"7alpha,12alpha,26-trihydroxycholest-4-en-3-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062399,"7alpha,12alpha,24-trihydroxycholest-4-en-3-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159672,"(2R,15R)-5,6-dihydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159676,"(2R,15R)-5,10-dihydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159675,"(2R,15S)-14-(1,2-dihydroxy-6-methylheptan-2-yl)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062794,"6-{5,6-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0,.0,]heptadec-7-en-14-yl}-2-methylheptanoic acid",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159670,"(2R,15S)-5-hydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159683,"(2R,15R)-5,6,17-trihydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159684,"(2R,15R)-5,17-dihydroxy-14-(7-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159682,"(2R,15S)-5,17-dihydroxy-14-(2-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159680,"(2R,15S)-5,17-dihydroxy-15-(hydroxymethyl)-2-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159679,"(2S,15R)-5,17-dihydroxy-2-(hydroxymethyl)-15-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159678,"(2R,15R)-5,17-dihydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159677,"(2R,15S)-5,13,17-trihydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0159674,"(2R,15R)-14-(1,7-dihydroxy-6-methylheptan-2-yl)-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-9-one",n/a,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0012454,"3beta,7alpha-Dihydroxy-5-cholestenoate",C17335,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0062211,"3beta,7alpha-Dihydroxy-5-cholestenoate",C17335,C27H44O4,432.323959897,M+Na,+,455.313178,9
455.3088885,HMDB0060134,"23S,25,26-Trihydroxyvitamin D3",n/a,C27H44O4,432.323959896,M+Na,+,455.313178,9
455.3088885,HMDB0006228,24-Hydroxycalcitriol,n/a,C27H44O4,432.323959896,M+Na,+,455.313178,9
455.3088885,HMDB0030702,Neochlorogenin,n/a,C27H44O4,432.323959896,M+Na,+,455.313178,9
455.3088885,HMDB0033769,Halofuginone,n/a,C27H44O4,432.323959896,M+Na,+,455.313178,9
455.3088885,HMDB0173231,"4-hydroxy-3-methoxy-2-[(2Z,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl]phenyl acetate",n/a,C29H42O4,454.308309832,M+H,+,455.315586,15
455.3088885,HMDB0036850,Ceanothenic acid,n/a,C29H42O4,454.308309832,M+H,+,455.315586,15
455.3088885,HMDB0006710,Ubiquinone-4,n/a,C29H42O4,454.308309832,M+H,+,455.315586,15
455.3088885,HMDB0012556,13'-Carboxy-alpha-tocotrienol,n/a,C29H42O4,454.308309832,M+H,+,455.315586,15
455.3088885,HMDB0035112,Madasiatic acid,n/a,C29H44O5,472.318874518,M+H-H2O,+,455.316175,16
455.3088885,HMDB0035843,"(23S,24S)-17,23-Epoxy-24,29-dihydroxy-27-norlanost-8-ene-3,15-dione",n/a,C29H44O5,472.318874518,M+H-H2O,+,455.316175,16
455.3088885,HMDB0035624,"(17alpha,23S)-Epoxy-28,29-dihydroxy-27-norlanost-8-ene-3,24-dione",n/a,C29H44O5,472.318874518,M+H-H2O,+,455.316175,16
455.3088885,HMDB0175485,"6-{[2-(4,8-dimethylnonyl)-6-methylidene-7-oxoheptyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175491,"3,4,5-trihydroxy-6-[(2,6,10-trimethyl-14-methylidene-15-oxopentadecyl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175488,"3,4,5-trihydroxy-6-{[6-methyl-10-methylidene-2-(4-methylpentyl)-11-oxoundecyl]oxy}oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175481,"3,4,5-trihydroxy-6-[(6,10,14-trimethyl-2-methylidene-1-oxopentadecan-3-yl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175475,"3,4,5-trihydroxy-6-[(6,10,14-trimethyl-2-methylidene-1-oxopentadecan-6-yl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175477,"3,4,5-trihydroxy-6-[(2,6,10-trimethyl-14-methylidene-15-oxopentadecan-6-yl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175479,"3,4,5-trihydroxy-6-[(2,6,10-trimethyl-14-methylidene-15-oxopentadecan-2-yl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
455.3088885,HMDB0175474,"3,4,5-trihydroxy-6-[(6,10,14-trimethyl-2-methylidenepentadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C25H44O8,472.303618377,M+H-H2O,+,455.300918,18
466.3299705,HMDB0240598,1-[(1Z)-octadec-1-enyl]-sn-glycero-3-phosphoethanolamine,n/a,C23H48NO6P,465.321925268,M+H,+,466.329201,2
466.3299705,HMDB0160534,"[(2R,15R)-14-(6-carboxy-6-methylhexan-2-yl)-5,16-dihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160531,"[(2R,15R)-14-(6-carboxy-6-methylhexan-2-yl)-5,8,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160532,"[(2S,15S)-14-(6-carboxy-6-methylhexan-2-yl)-5,13,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160533,"[(2S,15R)-14-(6-carboxy-1-hydroxy-6-methylhexan-2-yl)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160538,"[(2S,15R)-14-[6-carboxy-6-(hydroxymethyl)hexan-2-yl]-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160535,"[(2S,15R)-14-(6-carboxy-6-methylhexan-2-yl)-5,16-dihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160536,"[(2S,15R)-14-(6-carboxy-6-hydroxy-6-methylhexan-2-yl)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0160537,"[(2S,15S)-14-(6-carboxy-2-hydroxy-6-methylhexan-2-yl)-5,16-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C27H45O6,465.321614169,M+H,+,466.32889,2
466.3299705,HMDB0039079,beta-Citraurin epoxide,n/a,C30H40O3,448.297745146,M+NH4,+,466.331568,3
466.3299705,HMDB0039024,"5,8-Epoxy-5,8-dihydro-3-hydroxy-8'-apo-b,y-carotenal",n/a,C30H40O3,448.297745146,M+NH4,+,466.331568,3
467.3362686,HMDB0160175,"(2S,15R)-9,16-dihydroxy-2,15-dimethyl-14-(5,6,7-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160176,"(2R,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-5,8,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160173,"(2S,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-9,16-dihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160172,"(2R,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-9,16-dihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160170,"(2S,15S)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-9,13,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160169,"(2R,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-8,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160171,"(2S,15R)-9,16-dihydroxy-2,15-dimethyl-14-(1,5,6-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157668,"6-hydroxy-2-methyl-6-[(2S,15S)-5,9,17-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157667,"2-hydroxy-2-methyl-6-[(2S,15R)-5,9,17-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157669,"2-(hydroxymethyl)-6-[(2S,15R)-5,9,17-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157665,"2-methyl-6-[(2S,15S)-5,9,17-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157666,"2-methyl-6-[(2R,15R)-5,9,17-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160174,"(2S,15S)-9,16-dihydroxy-2,15-dimethyl-14-(2,5,6-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160180,"(2S,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-5,16-dihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160177,"(2S,15S)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-5,13,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160512,"2-hydroxy-2-methyl-6-[(1S,2S,7S,10R,11S,15R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160514,"2-(hydroxymethyl)-6-[(1S,2S,7S,10R,11S,15R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160511,"2-methyl-6-[(1S,2S,7S,10R,11S,15R)-5,9,16-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160513,"6-hydroxy-2-methyl-6-[(1S,2S,7S,10R,11S,15S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160510,"2-methyl-6-[(1S,2R,7S,10R,11S,15R)-5,9,16-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160508,"2-methyl-6-[(1S,2R,7R,10R,11S,15R)-5,8,9,16-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160507,"7-hydroxy-2-methyl-6-[(1S,2S,7S,10R,11S,15R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160509,"2-methyl-6-[(1S,2S,7S,10R,11S,15S)-5,9,13,16-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160182,"(2S,15R)-5,16-dihydroxy-2,15-dimethyl-14-(5,6,7-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160181,"(2S,15S)-5,16-dihydroxy-2,15-dimethyl-14-(2,5,6-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160178,"(2S,15R)-5,16-dihydroxy-2,15-dimethyl-14-(1,5,6-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0160179,"(2R,15R)-14-(5,6-dihydroxy-6-methylheptan-2-yl)-5,16-dihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157663,"2-methyl-6-[(2S,15S)-5,9,13,17-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157664,"7-hydroxy-2-methyl-6-[(2S,15R)-5,9,17-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157661,"6-[(2S,15S)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-6,7-dihydroxy-2-methylheptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0062534,tetraHCA,n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157659,"6-[(2S,15R)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-2,7-dihydroxy-2-methylheptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157660,"6-[(2S,15R)-5,9-dihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-7-hydroxy-2-(hydroxymethyl)heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157662,"2-methyl-6-[(2S,15R)-5,8,9,17-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157655,"7-hydroxy-2-methyl-6-[(2R,15R)-5,8,9-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157658,"6-[(2R,15R)-5,9-dihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-7-hydroxy-2-methylheptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157657,"6-[(2S,15S)-5,9-dihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-7-hydroxy-2-methylheptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0157656,"7-hydroxy-2-methyl-6-[(2S,15S)-5,9,13-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O6,466.329439201,M+H,+,467.336715,1
467.3362686,HMDB0039015,Tangeraxanthin,n/a,C34H44O2,484.334130652,M+H-H2O,+,467.331431,10
468.3100751,HMDB0184086,"(2R,4aS,6aS,12bS,14aS,14bR)-2,4a,6a,9,12b,14a-hexamethyl-10,11-dioxo-1,2,3,4,4a,5,6,6a,9,10,11,12b,13,14,14a,14b-hexadecahydropicene-2-carboxylic acid",n/a,C29H38O4,450.277009704,M+NH4,+,468.310833,2
468.3100751,HMDB0002385,Celastrol,n/a,C29H38O4,450.277009704,M+NH4,+,468.310833,2
468.3100751,HMDB0015057,Buprenorphine,C08007,C29H41NO4,467.303558805,M+H,+,468.310835,2
468.3100751,HMDB0062331,"(2S)-2-{[(5Z,11Z,14Z)-1-hydroxyicosa-5,8,11,14-tetraen-1-ylidene]amino}-3-(4-hydroxyphenyl)propanoic acid",n/a,C29H41NO4,467.303558804,M+H,+,468.310835,2
468.3100751,HMDB0010379,LysoPC(14:0/0:0),n/a,C22H46NO7P,467.301189343,M+H,+,468.308465,3
468.3100751,HMDB0061691,1-Heptadecanoylglycerophosphoethanolamine,n/a,C22H46NO7P,467.301189343,M+H,+,468.308465,3
468.3100751,HMDB0161447,2-oxo-3-(phosphonatooxy)propyl nonadecanoate,n/a,C22H41O7P,448.260087818,M+NH4,+,468.308463,3
468.3100751,HMDB0179451,"6',11-dihydroxy-5',7,9,13-tetramethyl-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H43NO4,445.319208869,M+Na,+,468.308427,4
468.3100751,HMDB0062337,N-oleoyl tyrosine,n/a,C27H43NO4,445.319208869,M+Na,+,468.308427,4
482.3252218,HMDB0010381,LysoPC(15:0/0:0),C04230,C23H48NO7P,481.316839407,M+H,+,482.324115,2
482.3252218,HMDB0011130,LysoPE(18:0/0:0),n/a,C23H48NO7P,481.316839407,M+H,+,482.324115,2
482.3252218,HMDB0011129,Pe(0:0/18:0),n/a,C23H48NO7P,481.316839407,M+H,+,482.324115,2
482.3252218,HMDB0062305,Pa(20:1(11z)/0:0),n/a,C23H45O7P,464.290290787,M+NH4,+,482.324114,2
482.3252218,HMDB0172584,SCHEMBL6361702,n/a,C23H45O7P,464.290290787,M+NH4,+,482.324114,2
