query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
401.3455294,HMDB0185570,"(2R)-2,8-dimethyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-6,7-diol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172262,"2-(hydroxymethyl)-7-methyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172264,"2-(8-hydroxy-4,8,12-trimethyltridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0062675,"4beta,24S-dihydroxycholesterol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0062664,"4beta,7alpha-dihydroxycholesterol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0062607,"(25R)-4beta,26-dihydroxycholesterol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0062420,"7alpha,26-dihydroxy-5beta-cholestan-3-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0062419,"7alpha,24-dihydroxy-5beta-cholestan-3-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159652,"(2S,15S)-5,13-dihydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159656,"(2S,15R)-5-hydroxy-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172263,"2-(4-hydroxy-4,8,12-trimethyltridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159658,"(2S,15R)-5-hydroxy-14-(7-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159655,"(2S,15S)-5-hydroxy-15-(hydroxymethyl)-2-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159654,"(2R,15R)-5-hydroxy-2-(hydroxymethyl)-15-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159653,"(2S,15R)-5-hydroxy-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159651,"(2R,15R)-5,8-dihydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0184845,"(1S,2R,10R,11S,15S)-15-(hydroxymethyl)-2-methyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184846,"(1S,2R,10S,11S,15S)-14-(2-hydroxy-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155084,"(2R,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184842,"(1S,2R,10S,11S,15R)-2,15-dimethyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,17-diol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184843,"(1S,2R,10S,11S,15S)-2,15-dimethyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,13-diol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184841,"(1S,2R,10S,11S,15S)-14-(1-hydroxy-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184844,"(1S,2S,10S,11S,15R)-2-(hydroxymethyl)-15-methyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184848,"(1S,2R,10S,11S,15R)-14-(7-hydroxy-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184847,"(1S,2R,10S,11S,15R)-2,15-dimethyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,6-diol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184849,"(1S,2R,10S,11S,15R)-2,15-dimethyl-14-(6-methylhept-5-en-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-ene-5,9-diol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184851,"(1S,2R,10S,11S,15R)-14-[4-(3,3-dimethyloxiran-2-yl)butan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184850,"(1S,2R,10S,11S,15R)-14-(4-hydroxy-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0185576,"(2R)-2-(8,12-dimethyl-4-methylidenetridecyl)-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0185577,"(2R)-2-(4,12-dimethyl-8-methylidenetridecyl)-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0185578,"(2R)-2,8-dimethyl-2-(4,8,12-trimethyltridec-12-en-1-yl)-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184168,"(2S,15R)-17-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0003550,Calcidiol,C01561,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0036012,"5-Methyl-2,4-bis(3-methyl-2-butenyl)-6-(2-methyl-1-oxopropyl)-5-(4-methyl-3-pentenyl)cyclohexanone",n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0034328,"(3beta,5alpha,6a)-Cholesta-8,14-diene-3,6-diol",n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0035585,"1-Phenyl-1,3-heneicosanedione",n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0006721,"5,6-trans-25-Hydroxyvitamin D3",n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0006722,25-Hydroxytachysterol3,n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0001993,7a-Hydroxy-cholestene-3-one,C05455,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0000501,7-Ketocholesterol,n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0015504,Alfacalcidol,n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0039871,"5-(12,15-Heneicosadienyl)-1,3-benzenediol",n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0060132,27alpha-Hydroxy-8-dehydrocholesterol,n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0060131,3beta-Hydroxy-5-cholestenal,n/a,C27H44O2,400.334130652,M+H,+,401.341407,10
401.3455294,HMDB0184149,"(10R,14R)-10,14-dimethyl-15-(6-methylheptan-2-yl)-3-oxapentacyclo[9.7.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁸]octadecan-7-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174260,"14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174261,"17-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0172274,"2-(4,12-dimethyl-8-methylidenetridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0172275,"2,7-dimethyl-2-(4,8,12-trimethyltridec-12-en-1-yl)-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0172273,"2-(8,12-dimethyl-4-methylidenetridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155085,SCHEMBL14121840,n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155087,"(2R,15R)-14-(7-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155086,"(2R,15R)-9-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155081,"(2R,15S)-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155082,"(2S,15R)-2-(hydroxymethyl)-15-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174265,"2-(hydroxymethyl)-15-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174262,"8-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174263,"13-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184150,"(2S,15R)-14-(7-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184148,"(2S,15S)-14-(2-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184147,"(2S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184145,"(2R,15R)-2-(hydroxymethyl)-15-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184146,"(2S,15S)-15-(hydroxymethyl)-2-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184144,"(2S,15S)-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174268,"14-(7-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174267,"14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174266,"14-(2-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0174264,"15-(hydroxymethyl)-2-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155083,"(2R,15S)-15-(hydroxymethyl)-2-methyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0155080,"(2R,15S)-13-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0184143,"(2S,15S)-13-hydroxy-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-8-en-5-one",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0154867,"(1S,2R,11R,15R)-2,15-dimethyl-14-(6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-7,9-diene-5,17-diol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0154866,"(1S,2R,11R,15R)-14-(1-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-7,9-dien-5-ol",n/a,C27H44O2,400.334130657,M+H,+,401.341407,10
401.3455294,HMDB0035951,Erucoylacetone,n/a,C25H46O2,378.349780716,M+Na,+,401.338999,16
401.3455294,HMDB0164879,2-(octadec-17-en-1-yl)-1H-indol-3-ol,n/a,C26H41NO,383.318814944,M+NH4,+,401.352638,18
426.3574093,HMDB0006351,Vaccenyl carnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0013337,2-Hydroxyhexadecanoylcarnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0013338,2-Hydroxyhexadecanoylcarnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0005065,Oleoylcarnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0094687,O-(2-octadecenoyl)carnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0006464,Elaidic carnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0062772,O-oleoylcarnitine,n/a,C25H47NO4,425.350508997,M+H,+,426.357785,1
426.3574093,HMDB0013154,12-Hydroxy-12-octadecanoylcarnitine,n/a,C25H49NO5,443.361073683,M+H-H2O,+,426.358374,2
439.3423622,HMDB0002126,"27-Nor-5b-cholestane-3a,7a,12a,24,25-pentol",n/a,C26H46O5,438.334524582,M+H,+,439.341801,1
439.3423622,HMDB0036883,Citranaxanthin,n/a,C33H44O,456.33921603,M+H-H2O,+,439.336516,13
453.3562362,HMDB0159770,"(1S,2S,7R,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159769,"(1S,2R,7R,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159767,"(1S,2R,7S,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,8,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159766,"(1S,2S,7S,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-4,5,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159765,"(1S,2S,7R,10R,11S,15R)-14-(1,6-dihydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159768,"(1S,2S,7R,10R,11S,15S)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,13,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0062421,"(1S,2S,5R,7S,9R,10R,11S,14R,15R,16S)-14-[(2R)-4,6-dihydroxy-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0,.0,]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0062416,"(24S)-5beta-cholestane-3alpha,7alpha,12alpha,24,26-pentol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159772,"(1S,2S,7R,10R,11S,15R)-14-(6,7-dihydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159774,"(1S,2S,7R,10R,11S,15S)-14-(2,6-dihydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159773,"(1S,2R,7R,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,6,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159897,"(1S,2S,7S,10R,11S,15S)-14-(2,6-dihydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159894,"(1S,2S,7S,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159896,"(1S,2R,7S,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,6,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159893,"(1S,2R,7S,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159889,"(1S,2S,7S,10R,11S,15R)-14-(1,6-dihydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,16-triol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159890,"(1S,2S,7R,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-4,5,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159892,"(1S,2S,7S,10R,11S,15S)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,9,13,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0159891,"(1S,2R,7R,10R,11S,15R)-14-(6-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecane-5,8,9,16-tetrol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0000558,"5a-Cholestane-3a,7a,12a,23,25-pentol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0002208,"Cholestane-3,7,12,24,25-pentol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0000483,"5b-Cholestane-3a,7a,12a,23S,25-pentol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0000556,"5b-Cholestane-3a,7a,12a,24,25-pentol",n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0000513,Capric acid,C01571,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0002180,DG(18:1(11Z)/18:1(11Z)/0:0),n/a,C27H48O5,452.350174646,M+H,+,453.357451,3
453.3562362,HMDB0011187,TG(8:0/8:0/8:0),C13044,C27H50O6,470.360739332,M+H-H2O,+,453.358039,4
453.3562362,HMDB0059930,"2,3-bis(Acetyloxy)propyl icosanoate",n/a,C27H50O6,470.360739332,M+H-H2O,+,453.358039,4
455.1883046,HMDB0167285,"6-{[2-(1-cyano-1-methylpropoxy)-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0179976,"6-({6-[(1-cyano-2-methylpropan-2-yl)oxy]-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0179977,"6-({6-[(1-cyano-2-methylpropan-2-yl)oxy]-3,4,5-trihydroxyoxan-2-yl}methoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0179975,"6-({2-[(1-cyano-2-methylpropan-2-yl)oxy]-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0167287,"6-{[6-(1-cyano-1-methylpropoxy)-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0179974,"6-({2-[(1-cyano-2-methylpropan-2-yl)oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0167288,"6-{[6-(1-cyano-1-methylpropoxy)-3,4,5-trihydroxyoxan-2-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0167286,"6-{[2-(1-cyano-1-methylpropoxy)-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C17H27NO12,437.153325313,M+NH4,+,455.187148,3
455.1883046,HMDB0036131,S-Furanopetasitin,n/a,C24H32O5S,432.197044824,M+Na,+,455.186263,4
455.1883046,HMDB0168857,"6-{[2,6-dihydroxy-1,3-bis(3-methylbut-2-en-1-yl)-4-oxocyclohexa-2,5-dien-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C22H30O10,454.183897166,M+H,+,455.191173,6
455.1883046,HMDB0062445,"(2S,3S,4S,5R,6S)-6-{[(2S)-2-(2-carboxyethyl)-2,5,7,8-tetramethyl-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C22H30O10,454.183897166,M+H,+,455.191173,6
