query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
339.157088,HMDB0150186,"8-(4-hydroxy-3-methylbut-2-en-1-yl)-2-(2-hydroxy-4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0150185,"8-[(3,3-dimethyloxiran-2-yl)methyl]-2-(2-hydroxy-4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0150182,"2-(2-hydroxy-4-methoxyphenyl)-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-6,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0150184,"2-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]-5-methoxybenzene-1,4-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0150187,"2-(2-hydroxy-4-methoxyphenyl)-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-4,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0150214,"5-[7-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,2,4-triol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0035440,"alpha,beta-Dihydroxanthohumol",n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0030666,Chalepin acetate,C09308,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0035403,Gingerenone A,C10460,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0030798,Mulberranol,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0033880,Mammea B/AC cyclo D,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0033879,Mammea B/AD cyclo D,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0030333,Fragransol C,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0041401,"1,2,3,4-Tetrahydro-1-[1-hydroxy-3-(4-hydroxyphenyl)-2-propenyl]-6,7-dimethoxy-2-naphthalenol",n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,8
339.157088,HMDB0138808,"2,3-dimethoxy-5-[7-methoxy-3-methyl-5-(prop-1-en-1-yl)-2,3-dihydro-1-benzofuran-2-yl]phenol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,8
339.157088,HMDB0184970,"[(15S)-14-hydroxy-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-5-yl]oxidanesulfonic acid",n/a,C18H28O5S,356.165745176,M+H-H2O,+,339.163045,18
339.157088,HMDB0184809,"[(1R,2S,10R,11S,15S)-15-methyl-14-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxidanesulfonic acid",n/a,C18H28O5S,356.165745176,M+H-H2O,+,339.163045,18
340.1031108,HMDB0162087,"3,4,5-trihydroxy-6-({1-hydroxy-1H,3H,4H-pyrano[3,4-c]pyridin-8-yl}methoxy)oxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0164047,"3,4,5-trihydroxy-6-({2-[(2-hydroxyethoxy)carbonyl]phenyl}amino)oxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0162089,"3,4,5-trihydroxy-6-({1-hydroxy-8-methyl-1H,3H,4H-pyrano[3,4-c]pyridin-4-yl}oxy)oxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0185204,"6-[4-(2-amino-1-hydroxyprop-2-en-1-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0185205,"6-[5-(2-amino-1-hydroxyprop-2-en-1-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0155721,"6-[4-(2-amino-2-carboxyethyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0240402,HMBOA beta-D-glucoside,n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0240215,2-methoxyacetaminophen glucuronide,n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0037263,HMBOA-Glc,n/a,C15H19NO9,357.105981211,M+H-H2O,+,340.103281,1
340.1031108,HMDB0029833,Cyclodopa glucoside,n/a,C15H19NO9,357.105981211,M+H-H2O,+,340.103281,1
340.1031108,HMDB0164046,"6-[2-(2-aminobenzoyloxy)ethoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H19NO9,357.105981196,M+H-H2O,+,340.103281,1
340.1031108,HMDB0010362,6-Hydroxy-5-methoxyindole glucuronide,C03033,C15H17NO8,339.095416525,M+H,+,340.102693,1
340.1031108,HMDB0010363,5-Hydroxy-6-methoxyindole glucuronide,C03033,C15H17NO8,339.095416525,M+H,+,340.102693,1
340.1031108,HMDB0183679,"3,4,5-trihydroxy-6-[(3-phenylprop-2-ynoyl)oxy]oxane-2-carboxylic acid",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0152039,"2-(1,3-dihydroxy-4-oxocyclohexyl)-5,7,8-trihydroxy-4H-chromen-4-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0137817,"2-(2,4-dihydroxyphenyl)-1-(2,3,4,5,6-pentahydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0137820,"1-(2,3,4,6-tetrahydroxyphenyl)-2-(2,4,5-trihydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0137822,"1-(2,3,4,6-tetrahydroxyphenyl)-2-(2,3,4-trihydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0140545,"3-(3,4-dihydroxyphenyl)-1-(2,3,4,5,6-pentahydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0150750,"1-(2,3,4,6-tetrahydroxyphenyl)-3-(3,4,5-trihydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0150752,"1-(2,3,4,6-tetrahydroxyphenyl)-3-(2,4,5-trihydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0150751,"1-(2,3,4,6-tetrahydroxyphenyl)-3-(2,3,4-trihydroxyphenyl)propan-1-one",n/a,C15H14O8,322.068867411,M+NH4,+,340.10269,1
340.1031108,HMDB0136090,"2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol",n/a,C15H14O8,322.068867424,M+NH4,+,340.10269,1
340.1031108,HMDB0181157,"6-{[1-(3,4-dihydro-2H-pyrrol-5-yl)-1-oxopropan-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C13H19NO8,317.111066576,M+Na,+,340.100285,8
340.1031108,HMDB0181159,"6-[3-(3,4-dihydro-2H-pyrrol-5-yl)-3-oxopropoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C13H19NO8,317.111066576,M+Na,+,340.100285,8
340.1031108,HMDB0040829,N-(1-Deoxy-b-D-fructopyranosyl) (R)C(S)S-alliin,n/a,C12H21NO8S,339.098787343,M+H,+,340.106063,9
340.1031108,HMDB0005034,Topiramate,C07502,C12H21NO8S,339.098787343,M+H,+,340.106063,9
340.1031108,HMDB0038515,L-gamma-Glutamyl-S-allylthio-L-cysteine,n/a,C11H18N2O5S2,322.065713076,M+NH4,+,340.099536,11
340.1031108,HMDB0141625,"1-chloro-2-(3,5-dimethoxyphenyl)-3,5-dihydroxy-decahydro-1-benzopyran-1-ium-7-id-7-olate",n/a,C17H22ClO6,357.1110397,M+H-H2O,+,340.10834,15
340.1031108,HMDB0142281,{2-amino-4-[2-cyano-2-(diethylcarbamoyl)ethyl]-6-hydroxyphenyl}oxidanesulfonic acid,n/a,C14H19N3O6S,357.099456518,M+H-H2O,+,340.096757,19
360.0693156,HMDB0013189,3-Indole carboxylic acid glucuronide,n/a,C15H15NO8,337.079766461,M+Na,+,360.068984,1
360.0693156,HMDB0011658,"2,8-Dihydroxyquinoline-beta-D-glucuronide",n/a,C15H15NO8,337.079766461,M+Na,+,360.068984,1
360.0693156,HMDB0134938,"3,4,5-trihydroxy-6-(1H-indole-3-carbonyloxy)oxane-2-carboxylic acid",n/a,C15H15NO8,337.079766447,M+Na,+,360.068984,1
360.0693156,HMDB0128445,"5,6,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-13-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128454,"3,5,13-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2,4,6,11,13,15-heptaen-14-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128439,"4,5,13-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-14-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128457,"13,14-dihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaen-5-yl 2-hydroxyacetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128441,"5,14,15-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-13-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128456,"5,14-dihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-13-yl 2-hydroxyacetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128453,"3,5,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2,4,6,11,13,15-heptaen-13-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128449,"5,12,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaen-13-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128450,"5,12,13-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-14-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128452,"3,13,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2,4,6,11(16),12,14-heptaen-5-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128448,"12,13,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaen-5-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128446,"5,6,13-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-14-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128442,"5,13,15-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-14-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128444,"6,13,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11(16),12,14-heptaen-5-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128438,"4,5,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-13-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128437,"4,13,14-trihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2,4,6,11(16),12,14-heptaen-5-yl acetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0128458,"5,13-dihydroxy-9-oxo-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1(10),2(7),3,5,11,13,15-heptaen-14-yl 2-hydroxyacetate",n/a,C17H10O8,342.037567282,M+NH4,+,360.07139,6
360.0693156,HMDB0177036,(2Z)-2-{4-[(carboxyimino)(hydroxy)methyl]-2-hydroxyphenoxy}-3-(3-hydroxyphenyl)prop-2-enoic acid,n/a,C17H13NO8,359.064116383,M+H,+,360.071392,6
360.0693156,HMDB0059612,7-Methylguanosine 5'-phosphate,C03998,C11H17N5O8P,378.081474057,M+H-H2O,+,360.071498,6
360.0693156,HMDB0177043,"2-{4-[(carboxyimino)(hydroxy)methyl]-2-hydroxyphenoxy}-3-(3,4-dihydroxyphenyl)propanoic acid",n/a,C17H15NO9,377.074681067,M+H-H2O,+,360.071981,7
360.0693156,HMDB0147189,"[2-(hydroxymethyl)-2-methyl-8-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-3-yl]oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0147188,"({3-hydroxy-2-methyl-8-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-2-yl}methoxy)sulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0148992,"[8-(2-hydroxypropan-2-yl)-2-oxo-2H,8H,9H-furo[2,3-h]chromen-9-yl]oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0177490,"[(3-acetyl-4,5-dihydroxy-7-methoxynaphthalen-2-yl)methoxy]sulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0147184,"{3-hydroxy-2,2-dimethyl-8-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-4-yl}oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0140356,"{2-[(E)-2-(2H-1,3-benzodioxol-5-yl)ethenyl]-6-oxooxan-4-yl}oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0138063,"{9-hydroxy-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-10-yl}oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0128976,[1-(7-methoxy-2-oxo-2H-chromen-6-yl)-3-oxobutoxy]sulfonic acid,n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0128981,[4-(7-methoxy-2-oxo-2H-chromen-6-yl)-2-oxobutoxy]sulfonic acid,n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0128983,{[1-(7-methoxy-2-oxo-2H-chromen-6-yl)-3-oxobutan-2-yl]oxy}sulfonic acid,n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0131634,"[2-(2-hydroxypropan-2-yl)-7-oxo-2H,3H,7H-furo[3,2-g]chromen-3-yl]oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0131637,"(2-hydroxy-2-{7-oxo-2H,3H,7H-furo[3,2-g]chromen-2-yl}propoxy)sulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0138062,"{10-hydroxy-8,8-dimethyl-2-oxo-2H,8H,9H,10H-pyrano[2,3-h]chromen-9-yl}oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
360.0693156,HMDB0147185,"{4-hydroxy-2,2-dimethyl-8-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-3-yl}oxidanesulfonic acid",n/a,C14H14O8S,342.040938585,M+NH4,+,360.074762,15
387.1941016,HMDB0159333,"2-oxo-3-(phosphonatooxy)propyl (7Z,10Z)-hexadeca-7,10-dienoate",n/a,C19H31O7P,402.181837496,M+H-H2O,+,387.193689,1
387.1941016,HMDB0030730,"3-(1,1-Dimethyl-2-propenyl)-8-(3-methyl-2-butenyl)xanthyletin",n/a,C24H28O3,364.203844762,M+Na,+,387.193063,3
387.1941016,HMDB0144961,"(12aS)-7-(dimethylamino)-3,10,12,12a-tetrahydroxy-4-(methylamino)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11-dione",n/a,C21H28N2O6,404.19473663,M+H-H2O,+,387.192037,5
387.1941016,HMDB0144931,"(12aS)-4-(dimethylamino)-3,10,12,12a-tetrahydroxy-7-(methylamino)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11-dione",n/a,C21H28N2O6,404.19473663,M+H-H2O,+,387.192037,5
387.1941016,HMDB0033084,7-Hydroxydehydroglaucine,n/a,C21H23NO5,369.157622851,M+NH4,+,387.191446,7
387.1941016,HMDB0061331,Heroin,C06534,C21H23NO5,369.157622851,M+NH4,+,387.191446,7
387.1941016,HMDB0036765,Romucosine D,n/a,C21H23NO5,369.157622851,M+NH4,+,387.191446,7
387.1941016,HMDB0176548,SCHEMBL5691576,n/a,C19H28N2O5,364.19982201,M+Na,+,387.18904,13
387.1941016,HMDB0035212,Sonchuionoside C,n/a,C19H30O8,386.194067936,M+H,+,387.201344,19
387.1941016,HMDB0182762,"6-[4-(2,2-dimethyl-6-methylidenecyclohexyl)-2-oxobutoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0030370,Citroside A,n/a,C19H30O8,386.194067936,M+H,+,387.201344,19
387.1941016,HMDB0182758,"6-{[4,4-dimethyl-2-methylidene-3-(3-oxobutyl)cyclohexyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0182757,"6-{[2,2-dimethyl-6-methylidene-1-(3-oxobutyl)cyclohexyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0182755,"6-[1-(2,2-dimethyl-6-methylidenecyclohexyl)-3-oxobutoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0182753,"3,4,5-trihydroxy-6-{[1-methyl-3-methylidene-2-(3-oxobutyl)cyclohexyl]methoxy}oxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178171,"6-({4-[(2Z)-but-2-en-1-yl]-3,5,5-trimethyl-2-oxocyclohexyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178167,"3,4,5-trihydroxy-6-{[(2Z)-1-(2,2,6-trimethyl-5-oxocyclohexyl)but-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178165,"3,4,5-trihydroxy-6-{[(2Z)-4-(2,2,6-trimethyl-5-oxocyclohexyl)but-2-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178164,"6-({2-[(2Z)-but-2-en-1-yl]-1,3,3-trimethyl-6-oxocyclohexyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178162,"6-({2-[(2Z)-but-2-en-1-yl]-3,3-dimethyl-6-oxocyclohexyl}methoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0178160,"6-({2-[(2Z)-but-2-en-1-yl]-1,3-dimethyl-4-oxocyclohexyl}methoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
387.1941016,HMDB0029772,Corchoionol C 9-glucoside,n/a,C19H30O8,386.194067936,M+H,+,387.201344,19
387.1941016,HMDB0182760,"6-{[1-(2,2-dimethyl-6-methylidenecyclohexyl)-3-oxobutan-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C19H30O8,386.194067926,M+H,+,387.201344,19
400.3421986,HMDB0000222,L-Palmitoylcarnitine,C02990,C23H45NO4,399.334858933,M+H,+,400.342135,0
400.3421986,HMDB0011574,"MG(20:2(11Z,14Z)/0:0/0:0)",n/a,C23H42O4,382.308309832,M+NH4,+,400.342133,0
400.3421986,HMDB0011544,"MG(0:0/20:2(11Z,14Z)/0:0)",n/a,C23H42O4,382.308309832,M+NH4,+,400.342133,0
400.3421986,HMDB0036865,Lepidiumterpenyl ester,n/a,C23H42O4,382.308309832,M+NH4,+,400.342133,0
400.3421986,HMDB0035959,Persenone B,n/a,C23H42O4,382.308309832,M+NH4,+,400.342133,0
401.3455294,HMDB0011644,"(24R)-Cholest-5-ene-3-beta,7-alpha,24-triol  ",n/a,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006894,"3a,7a-Dihydroxy-5b-cholestan-26-al",C05445,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006887,"DG(20:1(11Z)/18:3(6Z,9Z,12Z)/0:0)",n/a,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006886,"7a,12a-Dihydroxy-5a-cholestan-3-one",C05458,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006764,"17alpha,21-Dihydroxypregnenolone",C05487,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006763,"20a,22b-Dihydroxycholesterol",C05501,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006281,"7-a,27-Dihydroxycholesterol",C06341,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0060136,"(24S)-7alpha,24-Dihydroxycholesterol",C15518,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0006280,4-oxo-Retinoic acid,C16678,C27H46O3,418.344695338,M+H-H2O,+,401.341995,9
401.3455294,HMDB0159657,"(2S,15S)-5-hydroxy-14-(2-hydroxy-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-one",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172272,"2-(13-hydroxy-4,8,12-trimethyltridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172271,"2-[9-hydroxy-4-methyl-8-(4-methylpentyl)nonyl]-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172269,"2,7-dimethyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-5,6-diol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172270,"2-[4-(4,8-dimethylnonyl)-5-hydroxypentyl]-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172267,"2,7-dimethyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-4,6-diol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172265,"2-(12-hydroxy-4,8,12-trimethyltridecyl)-2,7-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172268,"2,7-dimethyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-6,8-diol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0172266,"7-(hydroxymethyl)-2-methyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0185566,"(2R)-2-(hydroxymethyl)-8-methyl-2-(4,8,12-trimethyltridecyl)-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0185568,"(2R)-2-(8-hydroxy-4,8,12-trimethyltridecyl)-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0185575,"(2R)-2-(13-hydroxy-4,8,12-trimethyltridecyl)-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0185573,"(2R)-2-[4-(4,8-dimethylnonyl)-5-hydroxypentyl]-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
401.3455294,HMDB0185574,"(2R)-2-[9-hydroxy-4-methyl-8-(4-methylpentyl)nonyl]-2,8-dimethyl-3,4-dihydro-2H-1-benzopyran-6-ol",n/a,C27H46O3,418.344695341,M+H-H2O,+,401.341995,9
