query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
692.3148416,HMDB0165933,"1-(7-{2-hydroxy-5-[hydroxy(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165931,"2-hydroxy-1-(7-{2-hydroxy-5-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165934,"1-(7-{5-[(1,7-dihydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165935,"2-({2-acetyl-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-7-yl}oxy)-4-hydroxy-4-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]cyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168012,"7-{5-[(2-acetyl-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168014,"1-(1-{[3,4-dihydroxy-5-({1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168016,"1-(3-hydroxy-1-{[4-hydroxy-3-({1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168017,"1-(1-{[4-hydroxy-3-({3-hydroxy-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168025,"1-(1-{[4-hydroxy-3-({1-hydroxy-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168023,"1-(1-{hydroxy[4-hydroxy-3-({1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168044,"2-({2-acetyl-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-7-yl}oxy)-4-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-4-hydroxycyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168045,"4-[(2-acetyl-7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-4-hydroxycyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168042,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-1-[hydroxy(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168041,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)(hydroxy)methyl]-2-hydroxyphenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168039,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-5-hydroxy-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168038,"1-(7-{2-hydroxy-5-[(8-hydroxy-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168040,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)-2-hydroxyethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168036,"1-(7-{2-hydroxy-5-[(4-hydroxy-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168034,"1-(7-{2-hydroxy-5-[(3-hydroxy-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168035,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-3-hydroxy-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168037,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-4-hydroxy-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168032,"1-(7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2,3-dihydroxyphenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168030,"1-{[3-({2-acetyl-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-7-yl}oxy)-4-hydroxyphenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168027,"4-[(7-{5-[(2-acetyl-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-4-hydroxycyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168026,"4-[(2-acetyl-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-4-hydroxy-2-({1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)cyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168024,"1-(1-{[4-hydroxy-3-({1-[hydroxy(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168033,"1-{1-[(3,4-dihydroxyphenyl)methyl]-7-{5-[(6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl}ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165928,"1-(4-hydroxy-7-{2-hydroxy-5-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165913,"2-hydroxy-1-(7-hydroxy-1-{[4-hydroxy-3-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165911,"1-(7,8-dihydroxy-1-{[4-hydroxy-3-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165908,"1-(7-hydroxy-1-{[4-hydroxy-3-({3-hydroxy-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165909,"1-(4,7-dihydroxy-1-{[4-hydroxy-3-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165910,"1-(7-hydroxy-1-{[4-hydroxy-3-({4-hydroxy-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165907,"1-(3,7-dihydroxy-1-{[4-hydroxy-3-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165906,"1-(1-{[3,4-dihydroxy-5-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165904,"7-{5-[(2-acetyl-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165914,"1-(7-hydroxy-1-{[4-hydroxy-3-({1-[hydroxy(4-methoxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165912,"1-(7-hydroxy-1-{[4-hydroxy-3-({8-hydroxy-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165930,"1-(8-hydroxy-7-{2-hydroxy-5-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165925,"1-(7-{5-[(3,7-dihydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]-2-hydroxyphenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165926,"1-(3-hydroxy-7-{2-hydroxy-5-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165924,"1-(7-{2,3-dihydroxy-5-[(7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165922,"1-{[3-({2-acetyl-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-7-yl}oxy)-4-hydroxyphenyl]methyl}-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165917,"4-[(2-acetyl-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-1-yl)methyl]-4-hydroxy-2-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)cyclohexa-2,5-dien-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165915,"1-(7-hydroxy-1-{hydroxy[4-hydroxy-3-({6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0165916,"1-(7-hydroxy-1-{[4-hydroxy-3-({1-hydroxy-6-methoxy-1-[(4-methoxyphenyl)methyl]-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-yl}oxy)phenyl]methyl}-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0168043,"1-(7-{2-hydroxy-5-[(1-hydroxy-6,7-dimethoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-yl)methyl]phenoxy}-1-[(4-hydroxyphenyl)methyl]-6-methoxy-2-methyl-1,2,3,4-tetrahydro-2λ⁵-isoquinolin-2-yl)ethan-1-one",n/a,C39H45N2O8,669.317591417,M+Na,+,692.306809,12
692.3148416,HMDB0187178,"(5Z)-7-{6-[2-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-3-hydroperoxy-1-hydroxyoctyl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}hept-5-enoic acid",n/a,C30H49N3O13S,691.298609824,M+H,+,692.305886,13
692.3148416,HMDB0187175,"6-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-7-{6-[(1E)-3-hydroperoxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}-5-hydroxyheptanoic acid",n/a,C30H49N3O13S,691.298609824,M+H,+,692.305886,13
692.3148416,HMDB0187177,"(5Z)-7-{6-[1-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-3-hydroperoxy-2-hydroxyoctyl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}hept-5-enoic acid",n/a,C30H49N3O13S,691.298609824,M+H,+,692.305886,13
692.3148416,HMDB0187174,"5-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-7-{6-[(1E)-3-hydroperoxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}-6-hydroxyheptanoic acid",n/a,C30H49N3O13S,691.298609824,M+H,+,692.305886,13
692.3148416,HMDB0178542,"2-[2-({7,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-16-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
692.3148416,HMDB0178548,"2-[2-({16,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-6-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
692.3148416,HMDB0178550,"2-[2-({6,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-16-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
692.3148416,HMDB0178541,"2-[2-({7,16-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-18-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
692.3148416,HMDB0178540,"2-[2-({16,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-7-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
692.3148416,HMDB0178549,"2-[2-({6,16-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-18-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+Na,+,692.32863,20
700.3147983,HMDB0036529,Myricanol 5-beta-sophoroside,n/a,C33H46O15,682.283670802,M+NH4,+,700.317494,4
700.3147983,HMDB0036528,3-trans-p-Coumaroylrotundic acid,n/a,C33H46O15,682.283670802,M+NH4,+,700.317494,4
880.8211193,HMDB0044722,TG(18:0/16:0/18:0),n/a,C55H106O6,862.798941124,M+NH4,+,880.832764,13
880.8211193,HMDB0042241,TG(14:0/24:0/14:0),n/a,C55H106O6,862.798941124,M+NH4,+,880.832764,13
880.8211193,HMDB0043105,TG(15:0/22:0/15:0),n/a,C55H106O6,862.798941124,M+NH4,+,880.832764,13
880.8211193,HMDB0043941,TG(16:0/20:0/16:0),n/a,C55H106O6,862.798941124,M+NH4,+,880.832764,13
880.8211193,HMDB0072264,TG(10:0/20:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0095911,TG(12:0/18:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0096123,TG(12:0/20:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042155,TG(14:0/18:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042993,TG(15:0/15:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042067,TG(14:0/14:0/24:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042126,TG(14:0/16:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0005358,TG(16:0/16:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063491,TG(16:0/16:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0005365,TG(16:0/18:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0044669,TG(18:0/14:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042213,TG(14:0/22:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0042184,TG(14:0/20:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0043832,TG(16:0/14:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062823,TG(19:0/21:0/12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062838,TG(20:0/i-18:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062852,TG(20:0/i-15:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062867,TG(i-20:0/a-17:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062878,TG(i-20:0/17:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062898,TG(i-19:0/a-25:0/8:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062921,TG(i-20:0/18:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062938,TG(20:0/i-18:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062939,TG(i-20:0/18:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062945,TG(20:0/17:0/a-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062974,TG(19:0/a-21:0/12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0062999,TG(i-20:0/a-15:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063000,TG(i-20:0/20:0/12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063030,TG(i-20:0/i-16:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063029,TG(i-20:0/20:0/i-12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063053,TG(20:0/i-13:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063063,TG(20:0/i-19:0/a-13:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063069,TG(20:0/i-14:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063077,TG(20:0/10:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063079,TG(i-20:0/a-17:0/a-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063082,TG(20:0/a-17:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0063103,TG(20:0/i-15:0/a-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
