query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
478.297535,HMDB0011507,"LysoPE(18:2(9Z,12Z)/0:0)",n/a,C23H44NO7P,477.285539279,M+H,+,478.292815,10
478.297535,HMDB0062313,"Pa(20:3(8z,11z,14z)/0:0)",n/a,C23H41O7P,460.258990658,M+NH4,+,478.292814,10
478.297535,HMDB0114747,"LysoPA(20:3(5Z,8Z,11Z)/0:0)",n/a,C23H41O7P,460.258990658,M+NH4,+,478.292814,10
478.297535,HMDB0114759,"LysoPA(20:3(8Z,11Z,14Z)/0:0)",n/a,C23H41O7P,460.258990658,M+NH4,+,478.292814,10
478.297535,HMDB0185651,"2-hydroxy-3-(phosphonatooxy)propyl (8Z,11Z,14Z)-icosa-8,11,14-trienoate",n/a,C23H39O7P,458.244437754,M+NH4,+,478.292813,10
479.3024608,HMDB0177527,"2-{[14-ethoxy-13-(hydroxymethyl)-7,10-dimethyl-4-(propan-2-yl)-3-oxatetracyclo[8.5.0.0²,⁴.0²,⁷]pentadec-12-en-11-yl]oxy}oxane-3,4,5-triol",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0177526,"14-ethoxy-7,10-dimethyl-4-(propan-2-yl)-11-[(3,4,5-trihydroxyoxan-2-yl)oxy]-3-oxatetracyclo[8.5.0.0²,⁴.0²,⁷]pentadecane-13-carbaldehyde",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167410,"3,4,5-trihydroxy-6-(2-hydroxy-3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167409,"3,4,5-trihydroxy-6-(2-hydroxy-6-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167406,"3,4,5-trihydroxy-6-(2-hydroxy-5-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167405,"3,4,5-trihydroxy-6-(2-hydroxy-4-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167402,"3,4,5-trihydroxy-6-[3-(15-hydroxypentadecyl)phenoxy]oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167399,"3,4,5-trihydroxy-6-[3-(14-hydroxypentadecyl)phenoxy]oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167396,"3,4,5-trihydroxy-6-[3-(1-hydroxypentadecyl)phenoxy]oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167395,"3,4,5-trihydroxy-6-(4-hydroxy-3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0167394,"3,4,5-trihydroxy-6-(4-hydroxy-2-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O8,496.303618377,M+H-H2O,+,479.300918,3
479.3024608,HMDB0041331,"(3b,16b,20R)-Pregn-5-ene-3,16,20-triol 3-glucoside",n/a,C27H44O8,496.303618384,M+H-H2O,+,479.300918,3
479.3024608,HMDB0010352,"LysoPE(22:2(13Z,16Z)/0:0)",n/a,C27H44O8,496.303618384,M+H-H2O,+,479.300918,3
479.3024608,HMDB0010318,Pregnanediol 3-O-glucuronide,C03033,C27H44O8,496.303618384,M+H-H2O,+,479.300918,3
479.3024608,HMDB0041365,25-Acetylvulgaroside,n/a,C27H42O7,478.293053698,M+H,+,479.30033,4
479.3024608,HMDB0031896,Erinacine D,n/a,C27H42O7,478.293053698,M+H,+,479.30033,4
479.3024608,HMDB0167413,"3,4,5-trihydroxy-6-[3-(pentadec-14-en-1-yl)phenoxy]oxane-2-carboxylic acid",n/a,C27H42O7,478.293053692,M+H,+,479.30033,4
479.3024608,HMDB0005772,Postin,n/a,C22H40N8O5,496.31216643,M+H-H2O,+,479.309466,15
480.3042217,HMDB0172575,2-oxo-3-(phosphonatooxy)propyl (11E)-icos-11-enoate,n/a,C23H41O7P,460.260087818,M+NH4,+,480.308463,9
480.3042217,HMDB0062303,"[(2R)-2-hydroxy-3-[(11Z)-icosa-11,14-dienoyloxy]propoxy]phosphonic acid",n/a,C23H43O7P,462.274640723,M+NH4,+,480.308464,9
480.3042217,HMDB0114758,"LysoPA(20:2(11Z,14Z)/0:0)",n/a,C23H43O7P,462.274640723,M+NH4,+,480.308464,9
480.3042217,HMDB0011475,LysoPE(0:0/18:1(11Z)),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,9
480.3042217,HMDB0011476,LysoPE(0:0/18:1(9Z)),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,9
480.3042217,HMDB0011506,LysoPE(18:1(9Z)/0:0),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,9
480.3042217,HMDB0011505,LysoPE(18:1(11Z)/0:0),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,9
480.3042217,HMDB0156419,"6-{[(2E,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H38O7,462.261753564,M+NH4,+,480.295577,18
480.3042217,HMDB0185233,"6-{[(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H38O7,462.261753564,M+NH4,+,480.295577,18
480.3042217,HMDB0010340,Retinyl beta-glucuronide,n/a,C26H38O7,462.26175357,M+NH4,+,480.295577,18
480.3096082,HMDB0011475,LysoPE(0:0/18:1(11Z)),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,2
480.3096082,HMDB0011476,LysoPE(0:0/18:1(9Z)),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,2
480.3096082,HMDB0011506,LysoPE(18:1(9Z)/0:0),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,2
480.3096082,HMDB0011505,LysoPE(18:1(11Z)/0:0),n/a,C23H46NO7P,479.301189343,M+H,+,480.308465,2
480.3096082,HMDB0114758,"LysoPA(20:2(11Z,14Z)/0:0)",n/a,C23H43O7P,462.274640723,M+NH4,+,480.308464,2
480.3096082,HMDB0062303,"[(2R)-2-hydroxy-3-[(11Z)-icosa-11,14-dienoyloxy]propoxy]phosphonic acid",n/a,C23H43O7P,462.274640723,M+NH4,+,480.308464,2
480.3096082,HMDB0172575,2-oxo-3-(phosphonatooxy)propyl (11E)-icos-11-enoate,n/a,C23H41O7P,460.260087818,M+NH4,+,480.308463,2
481.3131016,HMDB0175472,"3,4,5-trihydroxy-6-[(6,10,14-trimethyl-2-methylidenepentadecyl)oxy]oxane-2-carboxylic acid",n/a,C25H46O7,458.324353821,M+Na,+,481.313572,1
481.3131016,HMDB0170465,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11,13-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0167392,"3,4,5-trihydroxy-6-(3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0170466,"4,5,11-trihydroxy-2,15-dimethyl-14-(1,2,3-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0030180,Crustecdysone,n/a,C27H44O7,480.308703762,M+H,+,481.31598,6
481.3131016,HMDB0170469,Inokosterone,n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0170467,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0170468,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+H,+,481.31598,6
481.3131016,HMDB0240232,Bilastine,n/a,C28H37N3O3,463.283492063,M+NH4,+,481.317315,9
481.3131016,HMDB0171796,"N-[(10Z)-7-(butan-2-yl)-5,8-dihydroxy-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,10,12,15-hexaen-4-yl]-2-(dimethylamino)-4-methylpent-4-enimidic acid",n/a,C28H42N4O4,498.320605848,M+H-H2O,+,481.317906,10
481.3131016,HMDB0171795,"N-[(10Z)-7-(butan-2-yl)-5,8-dihydroxy-3-(prop-1-en-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,10,12,15-hexaen-4-yl]-2-(dimethylamino)-4-methylpentanimidic acid",n/a,C28H42N4O4,498.320605848,M+H-H2O,+,481.317906,10
481.3131016,HMDB0171797,"N-[(10Z)-7-(but-1-en-2-yl)-5,8-dihydroxy-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,10,12,15-hexaen-4-yl]-2-(dimethylamino)-4-methylpentanimidic acid",n/a,C28H42N4O4,498.320605848,M+H-H2O,+,481.317906,10
481.3131016,HMDB0171798,"N-[(10Z)-7-(but-3-en-2-yl)-5,8-dihydroxy-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,10,12,15-hexaen-4-yl]-2-(dimethylamino)-4-methylpentanimidic acid",n/a,C28H42N4O4,498.320605848,M+H-H2O,+,481.317906,10
481.3131016,HMDB0170648,"5'-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170654,"5'-(hydroxymethyl)-7,9,13-trimethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170645,"19-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170653,"17-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170658,"11-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170657,"7-(hydroxymethyl)-5',9,13-trimethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170656,"13-(hydroxymethyl)-5',7,9-trimethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170649,"7-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170652,"15-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170647,"4-[6-(2-hydroxydiazen-1-yl)-7,9,13-trimethyl-16-oxo-5-oxapentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosan-6-yl]-2-methylbutanal",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170646,"6'-hydroxy-5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
481.3131016,HMDB0170655,"9-(hydroxymethyl)-5',7,13-trimethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16-one",n/a,C27H42N2O4,458.31445784,M+Na,+,481.303676,20
494.3249856,HMDB0010383,LysoPC(16:1(9Z)/0:0),C04230,C24H48NO7P,493.316839407,M+H,+,494.324115,2
494.3249856,HMDB0006510,Cervonyl carnitine,n/a,C29H45NO4,471.334858933,M+Na,+,494.324077,2
494.3249856,HMDB0241612,"(4Z,7Z,10Z,13Z,16Z,19Z)-Docosa-4,7,10,13,16,19-hexaenoylcarnitine",n/a,C29H45NO4,471.334858933,M+Na,+,494.324077,2
494.3249856,HMDB0171072,"3,4,5-trihydroxy-6-[(17-hydroxyoctadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
494.3249856,HMDB0171074,"6-[(17-carboxyheptadecyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
494.3249856,HMDB0171077,"6-[(1-carboxyheptadecyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
494.3249856,HMDB0171078,"3,4,5-trihydroxy-6-[(2-hydroxyoctadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
494.3249856,HMDB0171071,"6-[(17-carboxyheptadecan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
494.3249856,HMDB0171075,"3,4,5-trihydroxy-6-[(18-hydroxyoctadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C24H44O9,476.298532997,M+NH4,+,494.332356,15
495.3283993,HMDB0181957,"3,4,5-trihydroxy-6-[(11E)-icos-11-en-1-yloxy]oxane-2-carboxylic acid",n/a,C26H48O7,472.340003886,M+Na,+,495.329222,2
495.3283993,HMDB0165194,"{10,14,16,20-tetramethyl-22-azahexacyclo[12.10.0.0²,¹¹.0⁵,¹⁰.0¹⁵,²³.0¹⁷,²²]tetracos-4-en-7-yl}oxidanesulfonic acid",n/a,C27H43NO4S,477.291280043,M+NH4,+,495.325103,7
495.3283993,HMDB0036882,Reticulataxanthin,n/a,C33H44O2,472.334130652,M+Na,+,495.323349,10
495.3283993,HMDB0031381,"Methyl (7Z,9Z,9'Z)-6'-apo-y-caroten-6'-oate",n/a,C33H44O2,472.334130652,M+Na,+,495.323349,10
495.3283993,HMDB0011477,"LysoPE(0:0/18:2(9Z,12Z))",n/a,C23H44NO7P,477.285539279,M+NH4,+,495.319362,18
495.3283993,HMDB0011507,"LysoPE(18:2(9Z,12Z)/0:0)",n/a,C23H44NO7P,477.285539279,M+NH4,+,495.319362,18
496.3407706,HMDB0061702,2-Palmitoylglycerophosphocholine,n/a,C24H51NO7P,496.340314503,M+H,+,496.340315,1
496.3407706,HMDB0240262,LysoPC(0:0/16:0),n/a,C24H50NO7P,495.332489952,M+H,+,496.339766,2
496.3407706,HMDB0062541,[3-(hexadecanoyloxy)-2-hydroxypropoxy][2-(trimethylazaniumyl)ethoxy]phosphinic acid,C04102,C24H51NO7P,496.339766404,M+H,+,496.339766,2
496.3407706,HMDB0010382,LysoPC(16:0/0:0),C04230,C24H50NO7P,495.332489471,M+H,+,496.339765,2
496.3407706,HMDB0184256,2-oxo-3-(phosphonatooxy)propyl henicosanoate,n/a,C24H45O7P,476.291387947,M+NH4,+,496.339763,2
496.3407706,HMDB0183357,"2-oxo-3-(phosphonatooxy)propyl 4,8,12,16-tetramethylheptadecanoate",n/a,C24H45O7P,476.291387947,M+NH4,+,496.339763,2
496.3407706,HMDB0006321,"Docosa-4,7,10,13,16-pentaenoyl carnitine",n/a,C29H47NO4,473.350508997,M+Na,+,496.339727,2
496.3407706,HMDB0031402,23-Acetoxysoladulcidine,n/a,C29H47NO4,473.350508997,M+Na,+,496.339727,2
496.3407706,HMDB0006496,Clupanodonyl carnitine,n/a,C29H47NO4,473.350508997,M+Na,+,496.339727,2
496.3407706,HMDB0171639,"[(2R,15R)-14-[(4E)-5,6-dimethylhept-4-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxidanesulfonic acid",n/a,C28H46O4S,478.311681135,M+NH4,+,496.345504,10
497.3445424,HMDB0185438,"6-[(11Z)-docos-11-enoyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C28H50O8,514.35056857,M+H-H2O,+,497.347869,7
497.3445424,HMDB0011506,LysoPE(18:1(9Z)/0:0),n/a,C23H46NO7P,479.301189343,M+NH4,+,497.335012,19
497.3445424,HMDB0011505,LysoPE(18:1(11Z)/0:0),n/a,C23H46NO7P,479.301189343,M+NH4,+,497.335012,19
497.3445424,HMDB0011476,LysoPE(0:0/18:1(9Z)),n/a,C23H46NO7P,479.301189343,M+NH4,+,497.335012,19
497.3445424,HMDB0011475,LysoPE(0:0/18:1(11Z)),n/a,C23H46NO7P,479.301189343,M+NH4,+,497.335012,19
497.3445424,HMDB0030273,Herculin,n/a,C28H46N2O4,474.34575797,M+Na,+,497.334976,19
498.3468017,HMDB0173788,"3,4,5-trihydroxy-6-{[3-methyl-16-oxo-16-(pyrrolidin-1-yl)hexadecan-3-yl]oxy}oxane-2-carboxylic acid",n/a,C27H49NO8,515.345817542,M+H-H2O,+,498.343118,7
498.3468017,HMDB0173793,"3,4,5-trihydroxy-6-{[3-methyl-16-oxo-16-(pyrrolidin-1-yl)hexadecyl]oxy}oxane-2-carboxylic acid",n/a,C27H49NO8,515.345817542,M+H-H2O,+,498.343118,7
498.3468017,HMDB0173791,"6-{[2-ethyl-15-oxo-15-(pyrrolidin-1-yl)pentadecyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C27H49NO8,515.345817542,M+H-H2O,+,498.343118,7
498.3468017,HMDB0173795,"3,4,5-trihydroxy-6-{[14-methyl-1-oxo-1-(pyrrolidin-1-yl)hexadecan-2-yl]oxy}oxane-2-carboxylic acid",n/a,C27H49NO8,515.345817542,M+H-H2O,+,498.343118,7
498.3468017,HMDB0173789,"3,4,5-trihydroxy-6-{[3-methyl-16-oxo-16-(pyrrolidin-1-yl)hexadecan-2-yl]oxy}oxane-2-carboxylic acid",n/a,C27H49NO8,515.345817542,M+H-H2O,+,498.343118,7
498.3468017,HMDB0167392,"3,4,5-trihydroxy-6-(3-pentadecylphenoxy)oxane-2-carboxylic acid",n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0170466,"4,5,11-trihydroxy-2,15-dimethyl-14-(1,2,3-trihydroxy-6-methylheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0170465,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11,13-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0170468,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0170467,"14-(2,3-dihydroxy-6-methylheptan-2-yl)-4,5,11-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-8-one",n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0030180,Crustecdysone,n/a,C27H44O7,480.308703762,M+NH4,+,498.342527,9
498.3468017,HMDB0170469,Inokosterone,n/a,C27H44O7,480.308703757,M+NH4,+,498.342527,9
498.3468017,HMDB0183443,2-hydroxy-3-(phosphonatooxy)propyl henicosanoate,n/a,C24H47O7P,478.307038011,M+NH4,+,498.355413,17
498.3468017,HMDB0183369,"2-hydroxy-3-(phosphonatooxy)propyl 4,8,12,16-tetramethylheptadecanoate",n/a,C24H47O7P,478.307038011,M+NH4,+,498.355413,17
498.3468017,HMDB0062317,Pa(21:0/0:0),n/a,C24H49O7P,480.321590916,M+NH4,+,498.355414,17
498.3468017,HMDB0114741,LysoPA(21:0/0:0),n/a,C24H49O7P,480.321590916,M+NH4,+,498.355414,17
498.3468017,HMDB0184228,"{2-hydroxy-3-[(4,8,12,16-tetramethylheptadecanoyl)oxy]propoxy}phosphonic acid",n/a,C24H49O7P,480.321590916,M+NH4,+,498.355414,17
498.3468017,HMDB0114761,LysoPA(a-21:0/0:0),n/a,C24H49O7P,480.321590916,M+NH4,+,498.355414,17
498.3468017,HMDB0114768,LysoPA(i-21:0/0:0),n/a,C24H49O7P,480.321590916,M+NH4,+,498.355414,17
515.3159776,HMDB0039150,Flavidulol C,n/a,C34H42O4,514.308309832,M+H,+,515.315586,1
515.3159776,HMDB0174607,"{14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0174422,"[14-(5-ethyl-6-methylhept-5-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0171595,"[14-(5-ethyl-6-methylhept-6-en-2-yl)-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0167550,"[(2S,15R)-14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0166240,"{14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0167544,"[(2S,7S,15R)-14-[(3E)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0167357,"{14-[(4E)-5,6-dimethylhept-4-en-2-yl]-2,6,15-trimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0162256,"[2,6,15-trimethyl-14-(6-methyl-5-methylideneheptan-2-yl)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0183973,"[(2R,15R)-2,15-dimethyl-14-[(5Z)-5-(propan-2-yl)hept-5-en-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0166718,"{14-[(3Z)-5-ethyl-6-methylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl}oxidanesulfonic acid",n/a,C29H48O4S,492.3273312,M+Na,+,515.316549,1
515.3159776,HMDB0161189,"4-[(2S,15S)-13-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0161192,"4-[(2R,15R)-2-(hydroxymethyl)-15-methyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0161190,"4-[(2S,15S)-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-5-hydroxy-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0161191,"4-[(2S,15S)-15-(hydroxymethyl)-2-methyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0161193,"4-[(2S,15S)-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-4-hydroxy-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0161188,"4-[(2R,15R)-8-hydroxy-2,15-dimethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanimidic acid",n/a,C26H43NO6S,497.281109283,M+NH4,+,515.314932,2
515.3159776,HMDB0114750,LysoPA(22:1(13Z)/0:0),n/a,C25H49O7P,492.321590916,M+Na,+,515.310809,10
515.3159776,HMDB0062304,Pa(22:1(11z)/0:0),n/a,C25H49O7P,492.321590916,M+Na,+,515.310809,10
