query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
669.3723837,HMDB0175793,"6-({2,5,6,10,10,14,21-heptamethyl-16,22-dioxo-23-oxahexacyclo[19.2.1.0²,¹⁹.0⁵,¹⁸.0⁶,¹⁵.0⁹,¹⁴]tetracosan-11-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0182484,"3,4,5-trihydroxy-6-[(2-{17-hydroxy-2,6,6,11,15-pentamethyl-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-1(10)-en-14-yl}-6-methylhept-5-enoyl)oxy]oxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0177846,"6-({4,5,9,9,13,20,20-heptamethyl-16,23-dioxo-24-oxahexacyclo[15.5.2.0¹,¹⁸.0⁴,¹⁷.0⁵,¹⁴.0⁸,¹³]tetracosan-10-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175798,"3,4,5-trihydroxy-6-(10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-13-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-2-carbonyloxy)oxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175809,"6-{[(4aR,6aR,6bS,8aS,11S,12aS,14aR,14bS)-11-carboxy-4,4,6a,6b,8a,11,14b-heptamethyl-14-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175810,"6-[(2S,4aS,6aS,6bR,8aR,12aS,12bR,14bS)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-13-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175889,"6-(9-formyl-10-hydroxy-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carbonyloxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175947,"6-[(11-carboxy-14b-formyl-4,4,6a,6b,8a,11-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12b,13,14,14a,14b-icosahydropicen-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0176654,"3,4,5-trihydroxy-6-{[(2Z)-4-hydroxy-2-methyl-6-{7,7,12,16-tetramethyl-6-oxopentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl}hept-2-enoyl]oxy}oxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0034520,Gypsogenin 3-O-b-D-glucuronide,n/a,C36H54O10,646.371697948,M+Na,+,669.360916,17
669.3723837,HMDB0184129,"6-{[(6aS,6bR,8aR,14bS)-8a-carboxy-4,4,6a,6b,11,11,14b-heptamethyl-2-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0184130,"6-[(4aS,6aS,6bR,12aR)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-11-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175693,"3,4,5-trihydroxy-6-(8-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-10-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carbonyloxy)oxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0175692,"6-[(8a-carboxy-4,4,6a,6b,11,11,14b-heptamethyl-3-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-5-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H54O10,646.371697939,M+Na,+,669.360916,17
669.3723837,HMDB0037827,Monoglucuronylglycyrrhetinic acid,n/a,C36H54O10,646.371697948,M+Na,+,669.360916,17
669.3723837,HMDB0170394,"6-({14-[(5E)-3,4-dihydroxy-5-(propan-2-yl)hept-5-en-2-yl]-4,17-dihydroxy-2,15-dimethyl-8-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
669.3723837,HMDB0170392,"3,4,5-trihydroxy-6-({4-hydroxy-2,15-dimethyl-8-oxo-14-[(5E)-1,3,4-trihydroxy-5-(propan-2-yl)hept-5-en-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl}oxy)oxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
669.3723837,HMDB0167805,"6-[(2-{4,5-dihydroxy-2,16-dimethyl-8-oxo-9-oxatetracyclo[9.7.0.0²,⁷.0¹²,¹⁶]octadecan-15-yl}-4-hydroxy-5-(propan-2-yl)hept-5-en-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
669.3723837,HMDB0167806,"6-[(6-{4,5-dihydroxy-2,16-dimethyl-8-oxo-9-oxatetracyclo[9.7.0.0²,⁷.0¹²,¹⁶]octadecan-15-yl}-5-hydroxy-3-(propan-2-yl)hept-2-en-4-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
669.3723837,HMDB0167804,"6-({15-[(5E)-3,4-dihydroxy-5-(propan-2-yl)hept-5-en-2-yl]-4-hydroxy-2,16-dimethyl-8-oxo-9-oxatetracyclo[9.7.0.0²,⁷.0¹²,¹⁶]octadecan-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
669.3723837,HMDB0167803,"6-({15-[(5E)-3,4-dihydroxy-5-(propan-2-yl)hept-5-en-2-yl]-5-hydroxy-2,16-dimethyl-8-oxo-9-oxatetracyclo[9.7.0.0²,⁷.0¹²,¹⁶]octadecan-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H56O12,668.377177243,M+H,+,669.384453,18
671.3169043,HMDB0163758,"6-{[2-({8-[(1-carboxy-2-hydroxy-5-methylheptan-4-yl)oxy]-6-hydroxy-3-methyl-8-oxooctan-4-yl}oxy)-4-hydroxy-5-(hydroxymethyl)oxolan-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0163763,"6-({5-[(5-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-3-hydroxy-6-methyloctanoyl)oxy]-3-hydroxy-6-methyloctanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0163760,"6-{[5-({8-[(1-carboxy-2-hydroxy-5-methylheptan-4-yl)oxy]-6-hydroxy-3-methyl-8-oxooctan-4-yl}oxy)-3,4-dihydroxyoxolan-2-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0163762,"6-({1-[(1-carboxy-2-hydroxy-5-methylheptan-4-yl)oxy]-5-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-6-methyl-1-oxooctan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0163761,"6-({1-carboxy-4-[(5-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-3-hydroxy-6-methyloctanoyl)oxy]-5-methylheptan-2-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0163759,"6-{[5-({8-[(1-carboxy-2-hydroxy-5-methylheptan-4-yl)oxy]-6-hydroxy-3-methyl-8-oxooctan-4-yl}oxy)-4-hydroxy-2-(hydroxymethyl)oxolan-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C29H50O17,670.30480015,M+H,+,671.312076,7
671.3169043,HMDB0145605,"(6R,12Z,17E,19E)-6-[2-(diethylamino)ethanesulfonyl]-14,21-dihydroxy-19-methyl-11-methylidene-10-(propan-2-yl)-9,26-dioxa-3,15,28-triazatricyclo[23.2.1.0³,⁷]octacosa-1(27),12,14,17,19,25(28)-hexaene-2,8,23-trione",n/a,C34H48N4O9S,688.314200316,M+H-H2O,+,671.3115,8
671.3169043,HMDB0145604,"(6R,12Z,17E,19E)-6-[2-(diethylamino)ethanesulfonyl]-14,21-dihydroxy-11,19-dimethyl-10-(prop-1-en-2-yl)-9,26-dioxa-3,15,28-triazatricyclo[23.2.1.0³,⁷]octacosa-1(27),12,14,17,19,25(28)-hexaene-2,8,23-trione",n/a,C34H48N4O9S,688.314200316,M+H-H2O,+,671.3115,8
671.3169043,HMDB0164847,"4,14-dihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,2,5,6-tetrahydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164854,"15-[5,6-dihydroxy-5-(propan-2-yl)hexan-2-yl]-4,14,18-trihydroxy-7-(hydroxymethyl)-12,16-dimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164850,"15-[5,6-dihydroxy-5-(propan-2-yl)hexan-2-yl]-4,9,14,18-tetrahydroxy-7,12,16-trimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164845,"4,14-dihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,5,7-trihydroxy-5-(hydroxymethyl)-6-methylheptan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164839,"4,14-dihydroxy-12-(hydroxymethyl)-7,16-dimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164835,"4,14-dihydroxy-7-(hydroxymethyl)-12,16-dimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164837,"4,14-dihydroxy-16-(hydroxymethyl)-7,12-dimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164833,"4,9,14-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164852,"4,14,18-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164864,"15-[5,6-dihydroxy-5-(propan-2-yl)hexan-2-yl]-2,4,14,18-tetrahydroxy-7,12,16-trimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164860,"4,14,18-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[2,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164843,"2,4,14-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(propan-2-yl)hexan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164866,"15-[5,7-dihydroxy-5-(hydroxymethyl)-6-methylheptan-2-yl]-4,14,18-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164841,"4,14-dihydroxy-7,12,16-trimethyl-6-(sulfooxy)-15-[1,5,6-trihydroxy-5-(hydroxymethyl)-6-methylheptan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164858,"15-[5,6-dihydroxy-5-(propan-2-yl)hexan-2-yl]-4,14,18-trihydroxy-12-(hydroxymethyl)-7,16-dimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164862,"15-[5,6-dihydroxy-5-(hydroxymethyl)-6-methylheptan-2-yl]-4,14,18-trihydroxy-7,12,16-trimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0164856,"15-[5,6-dihydroxy-5-(propan-2-yl)hexan-2-yl]-4,14,18-trihydroxy-16-(hydroxymethyl)-7,12-dimethyl-6-(sulfooxy)pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecane-7-carboxylic acid",n/a,C31H52O12S,648.317948288,M+Na,+,671.307166,15
671.3169043,HMDB0177530,"6-[(2-{[14-ethoxy-13-formyl-7,10-dimethyl-4-(propan-2-yl)-3-oxatetracyclo[8.5.0.0²,⁴.0²,⁷]pentadec-12-en-11-yl]oxy}-3,5-dihydroxyoxan-4-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C33H50O14,670.32005629,M+H,+,671.327332,16
671.3169043,HMDB0177531,"6-[(6-{[14-ethoxy-13-formyl-7,10-dimethyl-4-(propan-2-yl)-3-oxatetracyclo[8.5.0.0²,⁴.0²,⁷]pentadec-12-en-11-yl]oxy}-4,5-dihydroxyoxan-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C33H50O14,670.32005629,M+H,+,671.327332,16
671.3169043,HMDB0177529,"6-[(2-{[14-ethoxy-13-formyl-7,10-dimethyl-4-(propan-2-yl)-3-oxatetracyclo[8.5.0.0²,⁴.0²,⁷]pentadec-12-en-11-yl]oxy}-4,5-dihydroxyoxan-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C33H50O14,670.32005629,M+H,+,671.327332,16
671.3169043,HMDB0186981,"6-{[(2S,16R)-15-[(1S)-1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-2,16-dimethyl-3-oxo-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadec-4-en-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0186982,"6-[(1R)-1-(4,5-dimethyl-6-oxooxan-2-yl)-1-[(2R,16S)-6-hydroxy-2,16-dimethyl-3-oxo-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadec-4-en-15-yl]ethoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0163823,"3,4,5-trihydroxy-6-[(14-{1-hydroxy-1-[5-(hydroxymethyl)-4-methyl-6-oxo-3,6-dihydro-2H-pyran-2-yl]ethyl}-2,15-dimethyl-3-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl)oxy]oxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0186979,"6-[(1R)-1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)-1-[(2R,16S)-6-hydroxy-2,16-dimethyl-3-oxo-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadecan-15-yl]ethoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0186978,"6-{[(2S,16R)-15-[(1S)-1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)-1-hydroxyethyl]-2,16-dimethyl-3-oxo-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadecan-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0167766,"6-({15-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-hydroxyethyl]-10,14-dimethyl-9-oxo-3-oxapentacyclo[9.7.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁸]octadec-7-en-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0167767,"6-[1-(4,5-dimethyl-6-oxooxan-2-yl)-1-{5-hydroxy-10,14-dimethyl-9-oxo-3-oxapentacyclo[9.7.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁸]octadec-7-en-15-yl}ethoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0174560,"6-({15-[1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)-1-hydroxyethyl]-10,14-dimethyl-9-oxo-3-oxapentacyclo[9.7.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁸]octadecan-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
671.3169043,HMDB0174561,"6-[1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)-1-{5-hydroxy-10,14-dimethyl-9-oxo-3-oxapentacyclo[9.7.0.0²,⁴.0⁵,¹⁰.0¹⁴,¹⁸]octadecan-15-yl}ethoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H48O12,648.314576986,M+Na,+,671.303795,20
703.3658691,HMDB0175858,"6-{[9-formyl-3,4,10-trihydroxy-4a-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0176031,"6-{[4-carboxy-8,9-dihydroxy-8a-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0176032,"6-{[9-carboxy-4,10-dihydroxy-4a-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0176033,"6-[(9-carboxy-4,5,10-trihydroxy-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-4a-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0176035,"3,4,5-trihydroxy-6-[3,8,9-trihydroxy-8a-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicene-4-carbonyloxy]oxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0176034,"6-{[9-carboxy-5,10-dihydroxy-4a-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175616,"6-{[8a-carboxy-3,12-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175859,"6-{[4-formyl-8,9,10-trihydroxy-8a-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175856,"6-{[9-formyl-3,5,10-trihydroxy-4a-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-4-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175591,"6-{[8a-carboxy-2,5-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175855,"6-{[9-formyl-4,5,10-trihydroxy-4a-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175857,"6-[(9-formyl-3,4,5,10-tetrahydroxy-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-4a-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175617,"3,4,5-trihydroxy-6-[1,10,11-trihydroxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carbonyloxy]oxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175614,"6-[(8a-carboxy-2,3,12-trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-4-yl)methoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175613,"6-{[4a-carboxy-10,11-dihydroxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicen-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175593,"3,4,5-trihydroxy-6-[8,10,11-trihydroxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carbonyloxy]oxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
703.3658691,HMDB0175592,"6-{[8a-carboxy-3,5-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicen-2-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O12,680.377177243,M+Na,+,703.366395,1
