query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
616.2450065,HMDB0132765,"3,4,5-trihydroxy-6-[(7-hydroxy-2-{5-hydroxy-9,13,13-trimethyl-8-oxatetracyclo[7.4.1.0²,⁷.0¹²,¹⁴]tetradeca-2(7),3,5-trien-4-yl}-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl)oxy]oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0132809,"3,4,5-trihydroxy-6-({5-hydroxy-2-[7-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-2H-chromen-6-yl]-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl}oxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0132808,"6-{[6-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-2-methyl-2-(4-methylpent-3-en-1-yl)-2H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0132810,"3,4,5-trihydroxy-6-({7-hydroxy-2-[7-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-2H-chromen-6-yl]-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl}oxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140368,"6-({3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140370,"6-{6-[6,7-dihydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-3-hydroxy-2-(3-methylbut-2-en-1-yl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140369,"6-({3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-6-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140387,"6-[(3-{3-[(3,3-dimethyloxiran-2-yl)methyl]-2,4-dihydroxyphenyl}-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-7-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140389,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxy-4-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140393,"6-{3,6-dihydroxy-4-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-2-(3-methylbut-2-en-1-yl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140391,"3,4,5-trihydroxy-6-{[8-(3-methylbut-2-en-1-yl)-2-oxo-3-[2,4,5-trihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-2H-chromen-7-yl]oxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140392,"6-{3,4-dihydroxy-6-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-2-(3-methylbut-2-en-1-yl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0146564,"3,4,5-trihydroxy-6-(5-hydroxy-4-{5-hydroxy-8,8-dimethyl-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-3-yl}-2-(3-methylbut-2-en-1-yl)phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0146565,"3,4,5-trihydroxy-6-(5-hydroxy-2-{5-hydroxy-8,8-dimethyl-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-3-yl}-4-(3-methylbut-2-en-1-yl)phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0146566,"6-({3-[2,4-dihydroxy-5-(3-methylbut-2-en-1-yl)phenyl]-8,8-dimethyl-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0148387,"6-{[2-(2,4-dihydroxyphenyl)-8-methyl-8-(4-methylpent-3-en-1-yl)-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0148388,"3,4,5-trihydroxy-6-{3-hydroxy-4-[5-hydroxy-8-methyl-8-(4-methylpent-3-en-1-yl)-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0148389,"3,4,5-trihydroxy-6-{5-hydroxy-2-[5-hydroxy-8-methyl-8-(4-methylpent-3-en-1-yl)-4-oxo-2H,3H,4H,8H-pyrano[3,2-g]chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140390,"6-{2,4-dihydroxy-5-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-3-(3-methylbut-2-en-1-yl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140388,"6-{2-[(3,3-dimethyloxiran-2-yl)methyl]-3-hydroxy-6-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140385,"6-(6-{8-[(3,3-dimethyloxiran-2-yl)methyl]-7-hydroxy-2-oxo-2H-chromen-3-yl}-3-hydroxy-2-(3-methylbut-2-en-1-yl)phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140374,"3,4,5-trihydroxy-6-{3-hydroxy-4-[7-hydroxy-8-(4-hydroxy-3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-2-(3-methylbut-2-en-1-yl)phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140372,"6-({3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-8-(4-hydroxy-3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140371,"6-{4-[6,7-dihydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-3-hydroxy-2-(3-methylbut-2-en-1-yl)phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140373,"3,4,5-trihydroxy-6-{3-hydroxy-6-[7-hydroxy-8-(4-hydroxy-3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]-2-(3-methylbut-2-en-1-yl)phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140378,"3,4,5-trihydroxy-6-[3-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)-4-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy]oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140377,"3,4,5-trihydroxy-6-[3-hydroxy-2-(4-hydroxy-3-methylbut-2-en-1-yl)-6-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy]oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140376,"6-({3-[2,4-dihydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)phenyl]-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140381,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-6-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140380,"6-[(3-{2,4-dihydroxy-3-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]phenyl}-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-7-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140382,"3,4,5-trihydroxy-6-{3-hydroxy-2-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-4-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-2-oxo-2H-chromen-3-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140386,"6-(4-{8-[(3,3-dimethyloxiran-2-yl)methyl]-7-hydroxy-2-oxo-2H-chromen-3-yl}-3-hydroxy-2-(3-methylbut-2-en-1-yl)phenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0140384,"6-({3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-8-[(3,3-dimethyloxiran-2-yl)methyl]-2-oxo-2H-chromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129624,"3,4,5-trihydroxy-6-(5-hydroxy-2-{7-hydroxy-3-[(6E)-8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl]-4-oxo-4H-chromen-2-yl}phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129620,"3,4,5-trihydroxy-6-{5-hydroxy-2-[7-hydroxy-3-(8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129619,"3,4,5-trihydroxy-6-{3-hydroxy-4-[7-hydroxy-3-(8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129621,"6-{[2-(2,4-dihydroxyphenyl)-3-(8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129617,"6-{[2-(2,4-dihydroxyphenyl)-3-[4-hydroxy-3-(4-methylpent-3-en-1-yl)but-2-en-1-yl]-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129615,"3,4,5-trihydroxy-6-(3-hydroxy-4-{7-hydroxy-3-[(2Z)-4-hydroxy-3-(4-methylpent-3-en-1-yl)but-2-en-1-yl]-4-oxo-4H-chromen-2-yl}phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129616,"3,4,5-trihydroxy-6-(5-hydroxy-2-{7-hydroxy-3-[(2Z)-4-hydroxy-3-(4-methylpent-3-en-1-yl)but-2-en-1-yl]-4-oxo-4H-chromen-2-yl}phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129610,"6-{[2-(2,4-dihydroxyphenyl)-3-(3,7-dimethylocta-2,6-dien-1-yl)-6-hydroxy-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129611,"3,4,5-trihydroxy-6-{3-hydroxy-4-[7-hydroxy-3-(4-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129612,"3,4,5-trihydroxy-6-{5-hydroxy-2-[7-hydroxy-3-(4-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129613,"6-{[2-(2,4-dihydroxyphenyl)-3-(4-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129609,"6-{2-[3-(3,7-dimethylocta-2,6-dien-1-yl)-6,7-dihydroxy-4-oxo-4H-chromen-2-yl]-5-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129608,"6-{4-[3-(3,7-dimethylocta-2,6-dien-1-yl)-6,7-dihydroxy-4-oxo-4H-chromen-2-yl]-3-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129607,"6-{[2-(2,4-dihydroxyphenyl)-3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129623,"3,4,5-trihydroxy-6-(3-hydroxy-4-{7-hydroxy-3-[(6E)-8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl]-4-oxo-4H-chromen-2-yl}phenoxy)oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129625,"6-{[2-(2,4-dihydroxyphenyl)-3-[(6E)-8-hydroxy-3,7-dimethylocta-2,6-dien-1-yl]-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129627,"3,4,5-trihydroxy-6-{3-hydroxy-4-[7-hydroxy-3-(5-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129641,"6-{5-[3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-2-yl]-2,4-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129640,"6-{[2-(2,4-dihydroxyphenyl)-3-(3,7-dimethylocta-2,6-dien-1-yl)-5-hydroxy-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129639,"6-{2-[3-(3,7-dimethylocta-2,6-dien-1-yl)-5,7-dihydroxy-4-oxo-4H-chromen-2-yl]-5-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129642,"6-{4-[3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-2-yl]-2,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129643,"6-{2-[3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-2-yl]-4,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129644,"6-{[3-(3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-2-(2,4,5-trihydroxyphenyl)-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129646,"6-{3-[3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-2-yl]-2,6-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129649,"6-{[3-(3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-2-(2,3,4-trihydroxyphenyl)-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129638,"6-{4-[3-(3,7-dimethylocta-2,6-dien-1-yl)-5,7-dihydroxy-4-oxo-4H-chromen-2-yl]-3-hydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129636,"6-{[2-(2,4-dihydroxyphenyl)-3-[5-(3,3-dimethyloxiran-2-yl)-3-methylpent-2-en-1-yl]-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129633,"6-{[2-(2,4-dihydroxyphenyl)-3-{[3-methyl-3-(4-methylpent-3-en-1-yl)oxiran-2-yl]methyl}-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129628,"3,4,5-trihydroxy-6-{5-hydroxy-2-[7-hydroxy-3-(5-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-2-yl]phenoxy}oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129632,"3,4,5-trihydroxy-6-[5-hydroxy-2-(7-hydroxy-3-{[3-methyl-3-(4-methylpent-3-en-1-yl)oxiran-2-yl]methyl}-4-oxo-4H-chromen-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129629,"6-{[2-(2,4-dihydroxyphenyl)-3-(5-hydroxy-3,7-dimethylocta-2,6-dien-1-yl)-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129631,"3,4,5-trihydroxy-6-[3-hydroxy-4-(7-hydroxy-3-{[3-methyl-3-(4-methylpent-3-en-1-yl)oxiran-2-yl]methyl}-4-oxo-4H-chromen-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129637,"6-{[2-(2,4-dihydroxyphenyl)-3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4-oxo-4H-chromen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129635,"6-(2-{3-[5-(3,3-dimethyloxiran-2-yl)-3-methylpent-2-en-1-yl]-7-hydroxy-4-oxo-4H-chromen-2-yl}-5-hydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0129634,"6-(4-{3-[5-(3,3-dimethyloxiran-2-yl)-3-methylpent-2-en-1-yl]-7-hydroxy-4-oxo-4H-chromen-2-yl}-3-hydroxyphenoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H34O12,598.205026535,M+NH4,+,616.23885,10
616.2450065,HMDB0164579,"5,8,11-trihydroxy-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-7-(2-methylpropyl)-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164578,"4-[(1,2-dihydroxy-4-methylpentylidene)amino]-5,8-dihydroxy-7-(2-methylpropyl)-3-(propan-2-yl)-11-(sulfooxy)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164582,"5,8-dihydroxy-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-3-(2-hydroxypropan-2-yl)-7-(2-methylpropyl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164592,"5,8-dihydroxy-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-3-(1-hydroxypropan-2-yl)-7-(2-methylpropyl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0181632,"4-[(2-{[10-(acetyloxy)-2,12-bis(hydroxymethyl)-1,5-dimethyl-8-oxatricyclo[7.2.1.0²,⁷]dodec-5-en-12-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]-2-aminobutanoic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0181629,"4-{[2-({2-[(acetyloxy)methyl]-10-hydroxy-12-(hydroxymethyl)-1,5-dimethyl-8-oxatricyclo[7.2.1.0²,⁷]dodec-5-en-12-yl}sulfanyl)-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl]-C-hydroxycarbonimidoyl}-2-aminobutanoic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164600,"4-{[1,5-dihydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-5,8-dihydroxy-7-(2-methylpropyl)-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164599,"4-{[1,2-dihydroxy-4-methyl-5-(sulfooxy)pentylidene]amino}-5,8-dihydroxy-7-(2-methylpropyl)-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164596,"5,8-dihydroxy-7-(3-hydroxy-2-methylpropyl)-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164595,"4-[(1,2-dihydroxy-4-methylpentylidene)amino]-5,8-dihydroxy-7-[2-methyl-3-(sulfooxy)propyl]-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164585,"5,8-dihydroxy-7-(2-hydroxy-2-methylpropyl)-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164588,"4-{[1,4-dihydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-5,8-dihydroxy-7-(2-methylpropyl)-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164591,"4-[(1,2-dihydroxy-4-methylpentylidene)amino]-5,8-dihydroxy-7-(2-methylpropyl)-3-[1-(sulfooxy)propan-2-yl]-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C27H41N3O11S,615.246180326,M+H,+,616.253456,14
616.2450065,HMDB0164180,"7-benzyl-5,8-dihydroxy-4-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-3-(propan-2-yl)-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),5,8,12,15-pentaene-10-carboxylic acid",n/a,C30H39N3O10S,633.235615642,M+H-H2O,+,616.232916,20
616.2450065,HMDB0145595,"2-{[(6R,12Z,17E,19E)-14,21-dihydroxy-11,19-dimethyl-2,8,23-trioxo-10-(propan-2-yl)-9,26-dioxa-3,15,28-triazatricyclo[23.2.1.0³,⁷]octacosa-1(27),12,14,17,19,25(28)-hexaen-6-yl]sulfonyl}acetaldehyde",n/a,C30H39N3O10S,633.235615642,M+H-H2O,+,616.232916,20
