query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
635.1513486,HMDB0126199,"2-(2,6-dihydroxy-4-{6-hydroxy-7-[3-methyl-4-(sulfooxy)but-2-en-1-yl]-1-benzofuran-2-yl}phenyl)-6-(2,4-dihydroxyphenyl)-4-methylcyclohex-3-ene-1-carboxylic acid",n/a,C33H32O12S,652.161447644,M+H-H2O,+,635.158748,12
635.1513486,HMDB0126193,"2-{2,6-dihydroxy-4-[6-hydroxy-7-(3-methylbut-2-en-1-yl)-1-benzofuran-2-yl]phenyl}-6-(2,4-dihydroxyphenyl)-4-methyl-5-(sulfooxy)cyclohex-3-ene-1-carboxylic acid",n/a,C33H32O12S,652.161447644,M+H-H2O,+,635.158748,12
635.1513486,HMDB0126181,"2-{2,6-dihydroxy-4-[6-hydroxy-7-(3-methylbut-2-en-1-yl)-1-benzofuran-2-yl]phenyl}-6-(2,4-dihydroxyphenyl)-4-[(sulfooxy)methyl]cyclohex-3-ene-1-carboxylic acid",n/a,C33H32O12S,652.161447644,M+H-H2O,+,635.158748,12
635.1513486,HMDB0039929,2''-O-Acetylrutin,n/a,C29H32O17,652.163949598,M+H-H2O,+,635.16125,16
635.1513486,HMDB0037461,Tricin 7-[rhamnosyl-(1->2)-galacturonide],n/a,C29H32O17,652.163949598,M+H-H2O,+,635.16125,16
635.1513486,HMDB0040474,2''-(6-Acetylglucosyl)astragalin,n/a,C29H32O17,652.163949598,M+H-H2O,+,635.16125,16
635.1513486,HMDB0039374,6''-Acetylhyperin 7-rhamnoside,n/a,C29H32O17,652.163949598,M+H-H2O,+,635.16125,16
635.1513486,HMDB0151390,"(6-{[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-yl]oxy}-3,4-dihydroxy-5-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl)methyl acetate",n/a,C29H32O17,652.16394957,M+H-H2O,+,635.16125,16
635.1513486,HMDB0151389,"(3,4,5-trihydroxy-6-{[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-7-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-4H-chromen-3-yl]oxy}oxan-2-yl)methyl acetate",n/a,C29H32O17,652.16394957,M+H-H2O,+,635.16125,16
635.1513486,HMDB0003337,Glutathione disulfide,C00127,C20H32N6O12S2,612.151961898,M+Na,+,635.14118,16
649.1222381,HMDB0037539,6''-Caffeoylhyperin,n/a,C30H26O15,626.127170162,M+Na,+,649.116388,9
688.4727042,HMDB0039436,Ginsenoside Rh6,n/a,C36H62O11,670.429212826,M+NH4,+,688.463036,14
709.1705959,HMDB0029406,Amaranthin,C08537,C30H34N2O19,726.175576916,M+H-H2O,+,709.172877,3
709.1705959,HMDB0039861,3-O-alpha-L-Arabinopyranosylproanthocyanidin A5',n/a,C35H32O16,708.169034976,M+H,+,709.176311,8
709.1705959,HMDB0041261,Cyanidin 3-(6''-p-coumarylsambubioside),n/a,C35H35O17,727.187424694,M+H-H2O,+,709.177449,10
709.1705959,HMDB0129967,"6-{1-carboxy-2-oxo-2-[(3,4,5-trihydroxy-6-{[5-hydroxy-3-(4-methoxyphenyl)-4-oxo-4H-chromen-7-yl]oxy}oxan-2-yl)methoxy]ethyl}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C31H32O19,708.15377881,M+H,+,709.161055,13
784.2932879,HMDB0170284,"6-(2-{[2-(acetyloxy)-13,20-dimethoxy-4,7,17,22,22-pentamethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-18-yl]oxy}-2-oxoethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0170282,"6-{[2,18-bis(acetyloxy)-13,20-dimethoxy-4,17,22,22-tetramethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-7-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0170280,"6-{[2,18-bis(acetyloxy)-13,20-dimethoxy-7,17,22,22-tetramethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-4-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0170278,"6-{[2,18-bis(acetyloxy)-13,20-dimethoxy-4,7,22,22-tetramethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-17-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0170276,"6-{[2,18-bis(acetyloxy)-13,20-dimethoxy-4,7,17,22-tetramethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-22-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0170286,"6-(2-{[18-(acetyloxy)-13,20-dimethoxy-4,7,17,22,22-pentamethyl-11-oxo-5,10,21,23-tetraoxahexacyclo[18.2.1.0¹,¹⁷.0⁴,¹⁶.0⁶,¹⁴.0⁸,¹²]tricosa-6(14),7,12-trien-2-yl]oxy}-2-oxoethoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H46O18,766.268414641,M+NH4,+,784.302238,11
784.2932879,HMDB0148903,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[2,4-dihydroxy-3-(3-methylbut-2-en-1-yl)phenyl]-5,7-dimethoxy-3,4-dihydro-2H-1-benzopyran-6-yl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+Na,+,784.308563,19
784.2932879,HMDB0148904,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{3-[5,7-dimethoxy-6-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-3-yl]-2,6-dihydroxyphenyl}-3-hydroxy-2-methylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C37H51N3O12S,761.319345268,M+Na,+,784.308563,19
957.189912,HMDB0039809,Theadibenzotropolone A,n/a,C50H38O21,974.190558278,M+H-H2O,+,957.187858,2
957.189912,HMDB0038301,Apigenin 7-[feruloyl-(->2)-glucuronyl-(1->2)-glucuronide] 4'-glucuronide,n/a,C43H42O26,974.196431516,M+H-H2O,+,957.193732,4
957.189912,HMDB0038302,Apigenin 7-[feruloyl-(->2)-[glucuronyl-(1->3)]-glucuronyl-(1->2)-glucuronide],n/a,C43H42O26,974.196431516,M+H-H2O,+,957.193732,4
957.189912,HMDB0038298,Apigenin 4'-[feruloyl-(->2)-glucuronyl-(1->2)-glucuronide] 7-glucuronide,n/a,C43H42O26,974.196431516,M+H-H2O,+,957.193732,4
957.189912,HMDB0006403,Pseudoecgonyl-CoA,C12450,C30H49N8O18P3S,934.20983703,M+Na,+,957.199055,10
957.189912,HMDB0125195,"[3-(3,4-dihydroxyphenyl)-1-hydroxyprop-2-en-1-ylidene]({6-[(2-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxo-5H-chromen-3-yl]oxy}-6-({[3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}methyl)-4,5-dihydroxyoxan-3-yl)oxy]-3,4,5-trihydroxyoxan-2-yl}methyl)oxidanium",n/a,C45H43O22,935.224049445,M+Na,+,957.205991,17
967.7208681,HMDB0061401,"(2-{[13-(3,4-dimethyl-5-pentylfuran-2-yl)tridecanoyl]oxy}-3-{[11-(3,4-dimethyl-5-pentylfuran-2-yl)undecanoyl]oxy}propoxy)[2-(trimethylazaniumyl)ethoxy]phosphinic acid",n/a,C54H97NO10P,950.685009841,M+NH4,+,967.711557,10
967.7208681,HMDB0061409,"(3-{[13-(3,4-dimethyl-5-pentylfuran-2-yl)tridecanoyl]oxy}-2-{[11-(3,4-dimethyl-5-pentylfuran-2-yl)undecanoyl]oxy}propoxy)[2-(trimethylazaniumyl)ethoxy]phosphinic acid",n/a,C54H97NO10P,950.685009841,M+NH4,+,967.711557,10
967.7208681,HMDB0061460,"[2,3-bis({[13-(3-methyl-5-pentylfuran-2-yl)tridecanoyl]oxy})propoxy][2-(trimethylazaniumyl)ethoxy]phosphinic acid",n/a,C54H97NO10P,950.685009841,M+NH4,+,967.711557,10
967.7208681,HMDB0114701,"[(2R)-3-{[13-(3,4-dimethyl-5-pentylfuran-2-yl)tridecanoyl]oxy}-2-{[13-(3-methyl-5-pentylfuran-2-yl)tridecanoyl]oxy}propoxy][2-(dimethylamino)ethoxy]phosphinic acid",n/a,C54H96NO10P,949.677185293,M+NH4,+,967.711008,10
967.7208681,HMDB0113796,"[(2R)-2,3-bis({[13-(3,4-dimethyl-5-pentylfuran-2-yl)tridecanoyl]oxy})propoxy][2-(methylamino)ethoxy]phosphinic acid",n/a,C54H96NO10P,949.677185293,M+NH4,+,967.711008,10
967.7208681,HMDB0114709,"[(2R)-2-{[13-(3,4-dimethyl-5-pentylfuran-2-yl)tridecanoyl]oxy}-3-{[13-(3-methyl-5-pentylfuran-2-yl)tridecanoyl]oxy}propoxy][2-(dimethylamino)ethoxy]phosphinic acid",n/a,C54H96NO10P,949.677185293,M+NH4,+,967.711008,10
967.9417316,HMDB0053354,TG(20:2n6/24:0/O-18:0),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0050584,TG(20:1(11Z)/24:1(15Z)/O-18:0),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0051645,TG(22:1(13Z)/22:1(13Z)/O-18:0),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0047712,TG(24:0/O-18:0/20:2n6),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0054400,"TG(22:2(13Z,16Z)/22:0/O-18:0)",n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0046780,"TG(22:0/22:2(13Z,16Z)/O-18:0)",n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0046996,"TG(22:0/O-18:0/22:2(13Z,16Z))",n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0052108,TG(24:1(15Z)/20:1(11Z)/O-18:0),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0047436,TG(24:0/20:2n6/O-18:0),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
967.9417316,HMDB0051901,TG(22:1(13Z)/O-18:0/22:1(13Z)),n/a,C65H124O5,984.944877078,M+H-H2O,+,967.942177,0
967.9417316,HMDB0050854,TG(20:1(11Z)/O-18:0/24:1(15Z)),n/a,C65H124O5,984.944877093,M+H-H2O,+,967.942177,0
1010.596719,HMDB0116271,CDP-DG(i-18:0/i-18:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116254,CDP-DG(i-17:0/i-19:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116237,CDP-DG(i-16:0/i-20:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0006978,CDP-DG(18:0/18:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116220,CDP-DG(i-15:0/i-21:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116280,CDP-DG(i-19:0/a-17:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116288,CDP-DG(i-19:0/i-17:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116305,CDP-DG(i-20:0/i-16:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116314,CDP-DG(i-21:0/a-15:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116321,CDP-DG(i-21:0/i-15:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116338,CDP-DG(i-22:0/i-14:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116209,CDP-DG(i-15:0/a-21:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116203,CDP-DG(i-14:0/i-22:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116168,CDP-DG(i-12:0/i-24:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116084,CDP-DG(a-15:0/a-21:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116095,CDP-DG(a-15:0/i-21:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116110,CDP-DG(a-17:0/i-19:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116117,CDP-DG(a-21:0/a-15:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116124,CDP-DG(a-21:0/i-15:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1010.596719,HMDB0116354,CDP-DG(i-24:0/i-12:0),n/a,C48H89N3O15P2,1009.576893174,M+H,+,1010.584169,12
1017.686728,HMDB0012217,Dodecaprenyl diphosphate,n/a,C60H100O7P2,994.694428578,M+Na,+,1017.683647,3
1073.714683,HMDB0004889,Ganglioside GA2 (d18:1/9Z-18:1),C06135,C56H102N2O18,1090.71276447,M+H-H2O,+,1073.710064,4
1088.432725,HMDB0060216,3-Hydroxydocosanoyl-CoA,n/a,C43H78N7O18P3S,1105.433688953,M+H-H2O,+,1088.430989,2
1088.432725,HMDB0062226,trans-docos-2-enoyl-CoA,n/a,C43H76N7O17P3S,1087.423126183,M+H,+,1088.430402,2
1088.432725,HMDB0062217,Erucoyl-CoA,C16531,C43H76N7O17P3S,1087.423126183,M+H,+,1088.430402,2
1089.553696,HMDB0034308,Neomacrostemonoside D,n/a,C53H86O24,1106.55090368,M+H-H2O,+,1089.548204,5
1089.553696,HMDB0038607,Soyasaponin A2,n/a,C53H86O24,1106.55090368,M+H-H2O,+,1089.548204,5
1089.553696,HMDB0040855,Stipuleanoside R2,n/a,C53H84O23,1088.540338994,M+H,+,1089.547615,6
1089.553696,HMDB0040853,Tarasaponin IV,n/a,C53H84O23,1088.540338994,M+H,+,1089.547615,6
1089.553696,HMDB0031027,Tuberoside B (Ullucus tuberosus),n/a,C53H84O23,1088.540338994,M+H,+,1089.547615,6
1089.553696,HMDB0040854,Elatoside K,n/a,C53H84O23,1088.540338994,M+H,+,1089.547615,6
1089.553696,HMDB0034537,Araloside C,n/a,C53H84O23,1088.540338994,M+H,+,1089.547615,6
1089.553696,HMDB0030050,Melongoside P,n/a,C51H86O23,1066.555989058,M+Na,+,1089.545207,8
1222.635935,HMDB0040752,Camelliasaponin C1,n/a,C58H92O26,1204.587683116,M+NH4,+,1222.621506,12
1222.635935,HMDB0036965,Eleutheroside L,n/a,C59H96O25,1204.624068622,M+NH4,+,1222.657892,18
1222.635935,HMDB0036964,Eleutheroside M,n/a,C59H96O25,1204.624068622,M+NH4,+,1222.657892,18
1238.630687,HMDB0040965,Matesaponin 4,n/a,C59H96O26,1220.618983244,M+NH4,+,1238.652806,18
1243.497425,HMDB0014705,Cisatracurium,n/a,C65H82N2O18S2,1242.50040521,M+H,+,1243.507681,8
1244.634377,HMDB0038313,Trigoneoside XIIIa,n/a,C57H94O28,1226.593162424,M+NH4,+,1244.626985,6
1244.774994,HMDB0004960,Tetrahexosylceramide (d18:1/16:0),C03272,C60H110N2O23,1226.749937836,M+NH4,+,1244.783761,7
1244.774994,HMDB0004902,Ganglioside GA1 (d18:1/16:0),C06136 ,C60H110N2O23,1226.749937836,M+NH4,+,1244.783761,7
1444.736046,HMDB0014764,Bacitracin,C15482,C66H103N17O16S,1421.748941023,M+Na,+,1444.738159,1
1444.736046,HMDB0039305,Bacitracin A,n/a,C66H103N17O16S,1421.748941023,M+Na,+,1444.738159,1
1450.911687,HMDB0004945,Ganglioside GM2 (d18:1/24:0),C04884,C73H133N3O26,1467.917731443,M+H-H2O,+,1450.915031,2
1451.078134,HMDB0056511,CL(16:0/18:0/18:1(11Z)/18:1(11Z)),n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0056512,CL(16:0/18:0/18:1(11Z)/18:1(9Z)),n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0056516,CL(16:0/18:0/18:1(9Z)/18:1(9Z)),n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0056515,CL(16:0/18:0/18:1(9Z)/18:1(11Z)),n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073080,"CL(i-13:0/a-21:0/i-18:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073077,"CL(i-13:0/a-21:0/18:2(9Z,11Z)/i-18:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073078,"CL(a-13:0/i-21:0/18:2(9Z,11Z)/i-18:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073079,"CL(i-13:0/i-21:0/i-18:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073082,"CL(a-13:0/i-21:0/i-18:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073087,"CL(a-13:0/a-21:0/i-18:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073088,"CL(i-13:0/i-21:0/18:2(9Z,11Z)/i-18:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073086,"CL(a-13:0/a-21:0/18:2(9Z,11Z)/i-18:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073935,"CL(i-13:0/i-22:0/i-17:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073940,"CL(a-13:0/i-22:0/a-17:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073939,"CL(a-13:0/i-22:0/i-17:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073941,"CL(i-13:0/i-22:0/a-17:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0073999,"CL(a-13:0/i-22:0/18:2(9Z,11Z)/i-17:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074002,"CL(i-13:0/i-22:0/18:2(9Z,11Z)/i-17:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074004,"CL(a-13:0/i-22:0/18:2(9Z,11Z)/a-17:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074003,"CL(i-13:0/i-22:0/18:2(9Z,11Z)/a-17:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074473,"CL(i-13:0/i-24:0/i-15:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074477,"CL(a-13:0/i-24:0/i-15:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074478,"CL(a-13:0/i-24:0/a-15:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074479,"CL(i-13:0/i-24:0/a-15:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074632,"CL(a-13:0/i-24:0/18:2(9Z,11Z)/i-15:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074635,"CL(i-13:0/i-24:0/18:2(9Z,11Z)/i-15:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074636,"CL(i-13:0/i-24:0/18:2(9Z,11Z)/a-15:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0074637,"CL(a-13:0/i-24:0/18:2(9Z,11Z)/a-15:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0075065,"CL(i-13:0/a-25:0/i-14:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0075067,"CL(a-13:0/a-25:0/i-14:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0075274,"CL(i-13:0/a-25:0/18:2(9Z,11Z)/i-14:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0075276,"CL(a-13:0/a-25:0/18:2(9Z,11Z)/i-14:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076304,"CL(a-13:0/i-19:0/18:2(9Z,11Z)/i-20:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076307,"CL(i-13:0/i-19:0/18:2(9Z,11Z)/i-20:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076381,"CL(i-13:0/i-19:0/i-20:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076383,"CL(a-13:0/i-19:0/i-20:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076945,"CL(a-13:0/i-20:0/18:2(9Z,11Z)/i-19:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076948,"CL(i-13:0/i-20:0/18:2(9Z,11Z)/i-19:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076990,"CL(i-13:0/i-20:0/i-19:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0076992,"CL(a-13:0/i-20:0/i-19:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078191,"CL(a-13:0/i-15:0/18:2(9Z,11Z)/i-24:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078190,"CL(i-13:0/a-15:0/18:2(9Z,11Z)/i-24:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078196,"CL(i-13:0/i-15:0/18:2(9Z,11Z)/i-24:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078195,"CL(a-13:0/a-15:0/18:2(9Z,11Z)/i-24:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078601,"CL(i-13:0/a-15:0/i-24:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078600,"CL(i-13:0/i-15:0/i-24:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078603,"CL(a-13:0/i-15:0/i-24:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0078606,"CL(a-13:0/a-15:0/i-24:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080585,"CL(i-12:0/18:2(9Z,11Z)/a-15:0/a-25:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080587,"CL(i-12:0/18:2(9Z,11Z)/i-15:0/a-25:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080622,"CL(i-12:0/18:2(9Z,11Z)/i-16:0/i-24:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080758,"CL(i-12:0/18:2(9Z,11Z)/i-18:0/i-22:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080760,"CL(i-12:0/i-18:0/18:2(9Z,11Z)/i-22:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080795,"CL(i-12:0/18:2(9Z,11Z)/i-19:0/i-21:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080796,"CL(i-12:0/18:2(9Z,11Z)/i-19:0/a-21:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080829,"CL(i-12:0/18:2(9Z,11Z)/i-20:0/i-20:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080884,"CL(i-12:0/18:2(9Z,11Z)/a-21:0/i-19:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080887,"CL(i-12:0/18:2(9Z,11Z)/i-21:0/i-19:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080933,"CL(i-12:0/18:2(9Z,11Z)/i-22:0/i-18:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080930,"CL(i-12:0/i-18:0/i-22:0/18:2(9Z,11Z))",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0080961,"CL(i-12:0/18:2(9Z,11Z)/i-24:0/i-16:0)",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
