query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
339.163599,HMDB0138808,"2,3-dimethoxy-5-[7-methoxy-3-methyl-5-(prop-1-en-1-yl)-2,3-dihydro-1-benzofuran-2-yl]phenol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150187,"2-(2-hydroxy-4-methoxyphenyl)-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-4,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150182,"2-(2-hydroxy-4-methoxyphenyl)-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-6,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150185,"8-[(3,3-dimethyloxiran-2-yl)methyl]-2-(2-hydroxy-4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150186,"8-(4-hydroxy-3-methylbut-2-en-1-yl)-2-(2-hydroxy-4-methoxyphenyl)-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150181,"3-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]-6-methoxybenzene-1,2-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0149836,"4-(7-hydroxy-3,4-dihydro-2H-1-benzopyran-3-yl)-5-methoxy-6-(3-methylbut-2-en-1-yl)benzene-1,3-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147769,"3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3,4-dihydro-2H-1-benzopyran-3,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147768,"3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3,4-dihydro-2H-1-benzopyran-4,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147764,"3-{3-[(3,3-dimethyloxiran-2-yl)methyl]-4-hydroxy-2-methoxyphenyl}-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147766,"3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3,4-dihydro-2H-1-benzopyran-5,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147767,"3-[4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)-2-methoxyphenyl]-3,4-dihydro-2H-1-benzopyran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147765,"3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3,4-dihydro-2H-1-benzopyran-7,8-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147762,"3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3,4-dihydro-2H-1-benzopyran-6,7-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0147761,"5-(7-hydroxy-3,4-dihydro-2H-1-benzopyran-3-yl)-4-methoxy-3-(3-methylbut-2-en-1-yl)benzene-1,2-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0138809,"3-methyl-5-(prop-1-en-1-yl)-2-(3,4,5-trimethoxyphenyl)-2,3-dihydro-1-benzofuran-7-ol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0133539,"4-hydroxy-1,7-bis(3-methoxyphenyl)heptane-3,5-dione",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150214,"5-[7-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,2,4-triol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150215,"4-[7-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,2,3-triol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150219,"4-[4-hydroxy-7-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,3-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150217,"4-{8-[(3,3-dimethyloxiran-2-yl)methyl]-7-methoxy-3,4-dihydro-2H-1-benzopyran-2-yl}benzene-1,3-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150216,"4-[6-hydroxy-7-methoxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,3-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150218,"4-[8-(4-hydroxy-3-methylbut-2-en-1-yl)-7-methoxy-3,4-dihydro-2H-1-benzopyran-2-yl]benzene-1,3-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0133516,"1-(3-hydroxy-5-methoxyphenyl)-7-(3-methoxyphenyl)heptane-3,5-dione",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0133495,"1-hydroxy-1,7-bis(3-methoxyphenyl)heptane-3,5-dione",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0133485,"2-hydroxy-1,7-bis(3-methoxyphenyl)heptane-3,5-dione",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0130876,"2,6-dimethoxy-4-[7-methoxy-3-methyl-5-(prop-1-en-1-yl)-2,3-dihydro-1-benzofuran-2-yl]phenol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124800,"1-(3,4-dihydroxyphenyl)-3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124822,3-[4-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)-2-methoxyphenyl]-1-(3-hydroxyphenyl)propan-1-one,n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0133468,"1-(4-hydroxy-3-methoxyphenyl)-7-(3-methoxyphenyl)heptane-3,5-dione",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0131866,"3,7-dihydroxy-16,17-dimethoxytricyclo[12.3.1.1²,⁶]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0131865,"3,8-dihydroxy-16,17-dimethoxytricyclo[12.3.1.1²,⁶]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0131864,"3,10-dihydroxy-16,17-dimethoxytricyclo[12.3.1.1²,⁶]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0131867,"3,13-dihydroxy-16,17-dimethoxytricyclo[12.3.1.1²,⁶]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0131075,"4-{[(2E)-7-hydroxy-3,6,6-trimethylhept-2-en-1-yl]oxy}-7H-furo[3,2-g]chromen-7-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0125807,"1-(4,5-dihydroxy-7-methoxy-2,2-dimethyl-3,4-dihydro-2H-1-benzopyran-6-yl)-3-phenylpropan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124927,"1-{3-[(3,3-dimethyloxiran-2-yl)methyl]-2,4-dihydroxy-6-methoxyphenyl}-3-phenylpropan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124924,"1-[2,4-dihydroxy-6-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3-hydroxy-3-phenylpropan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124928,"3-phenyl-1-[2,4,5-trihydroxy-6-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124929,"1-[2,4-dihydroxy-6-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-3-(3-hydroxyphenyl)propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124922,"1-[2,4-dihydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)-6-methoxyphenyl]-3-phenylpropan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124838,3-hydroxy-3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-1-(3-hydroxyphenyl)propan-1-one,n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124837,"3-{3-[(3,3-dimethyloxiran-2-yl)methyl]-4-hydroxy-2-methoxyphenyl}-1-(3-hydroxyphenyl)propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124835,"1-(3,5-dihydroxyphenyl)-3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124829,"3-[4,6-dihydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-1-(3-hydroxyphenyl)propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0124826,"3-[4,5-dihydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-1-(3-hydroxyphenyl)propan-1-one",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0150184,"2-[7-hydroxy-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-2-yl]-5-methoxybenzene-1,4-diol",n/a,C21H24O5,356.162373873,M+H-H2O,+,339.159674,12
339.163599,HMDB0041401,"1,2,3,4-Tetrahydro-1-[1-hydroxy-3-(4-hydroxyphenyl)-2-propenyl]-6,7-dimethoxy-2-naphthalenol",n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0030333,Fragransol C,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0033879,Mammea B/AD cyclo D,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0033880,Mammea B/AC cyclo D,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0030798,Mulberranol,n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0035403,Gingerenone A,C10460,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0030666,Chalepin acetate,C09308,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0035440,"alpha,beta-Dihydroxanthohumol",n/a,C21H24O5,356.162373878,M+H-H2O,+,339.159674,12
339.163599,HMDB0039309,"9-[(3,7-Dimethyl-2,6-octadienyl)oxy]-7H-furo[3,2-g][1]benzopyran-7-one",n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0033782,Bergamottin,n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0133467,"1,7-bis(3-methoxyphenyl)hept-1-ene-3,5-dione",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0153649,"2',4'-Dihydroxy-6'-methoxy-3'-prenylchalcone",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0032665,Randilongin,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0033671,2'-O-Methylglabridin,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0031633,Orientanol B,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0039438,2-Hydroxy-4-methoxy-3-(3-methyl-2-butenyl)-6-(2-phenylethenyl)benzoic acid,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0148183,"7-hydroxy-5-methoxy-8-(3-methylbut-2-en-1-yl)-2-phenyl-3,4-dihydro-2H-1-benzopyran-4-one",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0141256,"1,7-bis(3-methoxyphenyl)hept-1-ene-3,5-dione",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0125854,"3-(7-hydroxy-5-methoxy-2,2-dimethyl-2H-chromen-6-yl)-1-phenylpropan-1-one",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0125842,"4-[1-hydroxy-3-(5-methoxy-2,2-dimethyl-2H-chromen-6-yl)prop-2-en-1-yl]phenol",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0125836,"1-(4-hydroxyphenyl)-3-(5-methoxy-2,2-dimethyl-2H-chromen-6-yl)propan-1-one",n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0124819,3-[4-hydroxy-2-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-1-(3-hydroxyphenyl)prop-2-en-1-one,n/a,C21H22O4,338.151809188,M+H,+,339.159085,13
339.163599,HMDB0041386,Gancaonin X,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0029514,Licochalcone A,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0030846,Archangelin,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0034412,2'-O-Methylphaseollinisoflavan,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0039439,6-Hydroxy-4-methoxy-3-(3-methyl-2-butenyl)-2-(2-phenylethenyl)benzoic acid,C10264,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0033672,4'-O-Methylglabridin,n/a,C21H22O4,338.151809192,M+H,+,339.159085,13
339.163599,HMDB0030382,"2-[4-(3,4-Methylenedioxyphenyl)butyl]-4(1H)-quinolinone",n/a,C20H19NO3,321.136493479,M+NH4,+,339.170316,20
343.1615208,HMDB0165813,"2-[3,4-dimethoxy-10-(methylamino)phenanthren-1-yl]acetic acid",n/a,C19H19NO4,325.131408096,M+NH4,+,343.165231,11
343.1615208,HMDB0173729,"1-[(2E,4E,6E)-7-(2H-1,3-benzodioxol-5-yl)hepta-2,4,6-trienoyl]piperidin-2-one",n/a,C19H19NO4,325.131408096,M+NH4,+,343.165231,11
343.1615208,HMDB0036987,Pyropheophytin b,n/a,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0033354,Cassythicine,C09389,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0032143,Palaudine,n/a,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0030245,Nornantenine,n/a,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0038145,Junosine,n/a,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0033360,Isodomesticine,n/a,C19H19NO4,325.131408101,M+NH4,+,343.165231,11
343.1615208,HMDB0168557,"{[(4E,9E)-8-hydroxyheptadeca-1,4,9-trien-6-yn-3-yl]oxy}sulfonic acid",n/a,C17H26O5S,342.150095111,M+H,+,343.157371,12
343.1615208,HMDB0168558,"{[(4E,9E)-3-hydroxyheptadeca-1,4,9-trien-6-yn-8-yl]oxy}sulfonic acid",n/a,C17H26O5S,342.150095111,M+H,+,343.157371,12
343.1615208,HMDB0032717,Lepidine C,n/a,C21H20N4O2,360.158625904,M+H-H2O,+,343.155926,16
343.1615208,HMDB0033437,Lepidine,n/a,C21H20N4O2,360.158625904,M+H-H2O,+,343.155926,16
352.1781946,HMDB0041826,Amifloxacin,n/a,C16H19FN4O3,334.144118699,M+NH4,+,352.177942,1
352.1781946,HMDB0179308,{[1-hydroxy-4-(6-methyl-4-oxoheptan-2-yl)cyclohex-2-en-1-yl]methoxy}sulfonic acid,n/a,C15H26O6S,334.145009731,M+NH4,+,352.178833,2
352.1781946,HMDB0179323,{[2-(4-hydroxy-4-methylcyclohex-2-en-1-yl)-6-methyl-4-oxoheptyl]oxy}sulfonic acid,n/a,C15H26O6S,334.145009731,M+NH4,+,352.178833,2
352.1781946,HMDB0179326,{[6-(4-hydroxy-4-methylcyclohex-2-en-1-yl)-2-methyl-4-oxoheptan-3-yl]oxy}sulfonic acid,n/a,C15H26O6S,334.145009731,M+NH4,+,352.178833,2
352.1781946,HMDB0179329,{[2-(4-hydroxy-4-methylcyclohex-2-en-1-yl)-6-methyl-4-oxoheptan-3-yl]oxy}sulfonic acid,n/a,C15H26O6S,334.145009731,M+NH4,+,352.178833,2
352.1781946,HMDB0179320,{[6-(4-hydroxy-4-methylcyclohex-2-en-1-yl)-2-methyl-4-oxoheptyl]oxy}sulfonic acid,n/a,C15H26O6S,334.145009731,M+NH4,+,352.178833,2
352.1781946,HMDB0015288,Trimetrexate,C11154,C19H23N5O3,369.180089627,M+H-H2O,+,352.17739,2
352.1781946,HMDB0014808,Pirenzepine,C07508,C19H21N5O2,351.169524941,M+H,+,352.176801,4
352.1781946,HMDB0172326,"10-ethyl-3-propyl-6,14-dioxatricyclo[10.3.0.0⁴,⁸]pentadec-1(12)-ene-5,7,13,15-tetrone",n/a,C18H22O6,334.141638428,M+NH4,+,352.175461,8
352.1781946,HMDB0172325,"10-ethyl-2-propyl-6,14-dioxatricyclo[10.3.0.0⁴,⁸]pentadec-1(12)-ene-5,7,13,15-tetrone",n/a,C18H22O6,334.141638428,M+NH4,+,352.175461,8
352.1781946,HMDB0012996,Lipoyllysine,n/a,C14H26N2O3S2,334.138484088,M+NH4,+,352.172307,17
361.1675406,HMDB0033437,Lepidine,n/a,C21H20N4O2,360.158625904,M+H,+,361.165902,5
361.1675406,HMDB0032717,Lepidine C,n/a,C21H20N4O2,360.158625904,M+H,+,361.165902,5
361.1675406,HMDB0036694,15-Hydroxyleptocarpin,n/a,C20H26O7,378.167853186,M+H-H2O,+,361.165153,7
361.1675406,HMDB0041002,"(1E,4Z,6a,8b,10a)-8-(2-Methylbutanoyloxy)-10,15-dihydroxy-3-oxo-1,4,11(13)-germacratrien-12,6-olide",n/a,C20H26O7,378.167853186,M+H-H2O,+,361.165153,7
361.1675406,HMDB0034474,Niveusin C,C09517,C20H26O7,378.167853186,M+H-H2O,+,361.165153,7
361.1675406,HMDB0030657,Carinol,n/a,C20H26O7,378.167853186,M+H-H2O,+,361.165153,7
361.1675406,HMDB0036897,Gibberellin A17,n/a,C20H26O7,378.167853186,M+H-H2O,+,361.165153,7
361.1675406,HMDB0041349,"(1R,2S,3S,4R,8R,9R,12S,14S)-8-formyl-12,14-dihydroxy-4-methyl-13-methylidenetetracyclo[10.2.1.0,.0,]pentadecane-2,4-dicarboxylic acid",n/a,C20H26O7,378.167853177,M+H-H2O,+,361.165153,7
361.1675406,HMDB0036945,Gibberellin A125,n/a,C20H26O7,378.167853177,M+H-H2O,+,361.165153,7
361.1675406,HMDB0035053,68062-24-8,n/a,C20H26O7,378.167853177,M+H-H2O,+,361.165153,7
361.1675406,HMDB0036900,"(1R,2S,3R,4R,8R,9R,12R,14R)-14-hydroxy-4-methyl-13-methylidenetetracyclo[10.2.1.0,.0,]pentadecane-2,4,8-tricarboxylic acid",n/a,C20H26O7,378.167853177,M+H-H2O,+,361.165153,7
361.1675406,HMDB0041231,"(1S,2S,3S,4R,6S,8R,9R,12S)-8-formyl-6,12-dihydroxy-4-methyl-13-methylidenetetracyclo[10.2.1.0,.0,]pentadecane-2,4-dicarboxylic acid",n/a,C20H26O7,378.167853177,M+H-H2O,+,361.165153,7
361.1675406,HMDB0040796,6'-O-Formylmarmin,n/a,C20H24O6,360.1572885,M+H,+,361.164565,8
361.1675406,HMDB0039100,4-Acetylzearalenone,n/a,C20H24O6,360.1572885,M+H,+,361.164565,8
361.1675406,HMDB0040311,"3',4',5',7,8-Pentamethoxyflavan",n/a,C20H24O6,360.1572885,M+H,+,361.164565,8
361.1675406,HMDB0037235,Quassinol,n/a,C20H24O6,360.1572885,M+H,+,361.164565,8
361.1675406,HMDB0039034,Casegravol isovalerate,n/a,C20H24O6,360.1572885,M+H,+,361.164565,8
361.1675406,HMDB0136698,"5-[(4,6-dihydroxy-3,7-dimethylocta-2,7-dien-1-yl)oxy]-7-methoxy-2H-chromen-2-one",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136696,"5-[(6,8-dihydroxy-3-methyl-7-methylideneoct-2-en-1-yl)oxy]-7-methoxy-2H-chromen-2-one",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136692,"5-[(5,6-dihydroxy-3,7-dimethylocta-2,7-dien-1-yl)oxy]-7-methoxy-2H-chromen-2-one",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136693,"6-hydroxy-5-[(6-hydroxy-3,7-dimethylocta-2,7-dien-1-yl)oxy]-7-methoxy-2H-chromen-2-one",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136697,"5-{[(2Z)-6-hydroxy-3-(hydroxymethyl)-7-methylocta-2,7-dien-1-yl]oxy}-7-methoxy-2H-chromen-2-one",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136700,5-{[3-(3-hydroxy-4-methylpent-4-en-1-yl)-3-methyloxiran-2-yl]methoxy}-7-methoxy-2H-chromen-2-one,n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0171439,4-[5-(4-hydroxy-3-methoxyphenyl)-4-(hydroxymethyl)-3-methyloxolan-2-yl]-2-methoxyphenol,n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0171440,ACon1_001429,n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0162909,"4-[5-(4-hydroxy-3,5-dimethoxyphenyl)-3,4-dimethyloxolan-2-yl]benzene-1,2-diol",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0162908,"5-[5-(4-hydroxy-3-methoxyphenyl)-3,4-dimethyloxolan-2-yl]-3-methoxybenzene-1,2-diol",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0140233,"4-[5-(2-hydroxyethyl)-7-methoxy-3-methyl-2,3-dihydro-1-benzofuran-2-yl]-2,6-dimethoxyphenol",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0140157,"4-[5-(2-hydroxy-1-methoxypropyl)-7-methoxy-3-methyl-2,3-dihydro-1-benzofuran-2-yl]benzene-1,2-diol",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0140159,"5-(2-hydroxy-1-methoxypropyl)-2-(4-hydroxy-3-methoxyphenyl)-3-methyl-2,3-dihydro-1-benzofuran-7-ol",n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0136699,5-{[6-hydroxy-3-methyl-6-(2-methyloxiran-2-yl)hex-2-en-1-yl]oxy}-7-methoxy-2H-chromen-2-one,n/a,C20H24O6,360.157288493,M+H,+,361.164564,8
361.1675406,HMDB0061251,(2S)-2-{[hydroxy(pyrazin-2-yl)methylidene]amino}-N-(3-methylbut-2-en-1-yl)-3-phenylpropanimidic acid,n/a,C19H22N4O2,338.174275968,M+Na,+,361.163494,11
361.1675406,HMDB0061250,(2S)-2-{[hydroxy(pyrazin-2-yl)methylidene]amino}-N-[(1E)-3-methylbut-1-en-1-yl]-3-phenylpropanimidic acid,n/a,C19H22N4O2,338.174275968,M+Na,+,361.163494,11
361.1675406,HMDB0013032,Omega-Carboxy-trinor-leukotriene B4,n/a,C18H26O6,338.172938564,M+Na,+,361.162157,15
361.1675406,HMDB0136049,"7,12,14,16-tetrahydroxy-3-methyl-3,4,5,6,7,8,9,10,11,12-decahydro-1H-2-benzoxacyclotetradecin-1-one",n/a,C18H26O6,338.172938557,M+Na,+,361.162157,15
361.1675406,HMDB0062301,"7,14-dihydroxyoctadeca-4,8,10,12-tetraenedioic acid",n/a,C18H26O6,338.172938557,M+Na,+,361.162157,15
361.1675406,HMDB0136047,"7,14,16-trihydroxy-3-(hydroxymethyl)-3,4,5,6,7,8,9,10,11,12-decahydro-1H-2-benzoxacyclotetradecin-1-one",n/a,C18H26O6,338.172938557,M+Na,+,361.162157,15
361.1675406,HMDB0136048,"7,14,15,16-tetrahydroxy-3-methyl-3,4,5,6,7,8,9,10,11,12-decahydro-1H-2-benzoxacyclotetradecin-1-one",n/a,C18H26O6,338.172938557,M+Na,+,361.162157,15
361.1675406,HMDB0163445,"3,4,5-trihydroxy-6-{2-methyl-4-[nitroso(3-oxobutan-2-yl)amino]butoxy}oxane-2-carboxylic acid",n/a,C15H26N2O9,378.163830425,M+H-H2O,+,361.16113,18
361.1675406,HMDB0163447,"3,4,5-trihydroxy-6-{3-[(3-methylbutyl)(nitroso)amino]-2-oxobutoxy}oxane-2-carboxylic acid",n/a,C15H26N2O9,378.163830425,M+H-H2O,+,361.16113,18
361.1675406,HMDB0163443,"3,4,5-trihydroxy-6-{2-[(3-methylbutyl)(nitroso)amino]-3-oxobutoxy}oxane-2-carboxylic acid",n/a,C15H26N2O9,378.163830425,M+H-H2O,+,361.16113,18
361.1675406,HMDB0163442,"3,4,5-trihydroxy-6-({2-methyl-4-[nitroso(3-oxobutan-2-yl)amino]butan-2-yl}oxy)oxane-2-carboxylic acid",n/a,C15H26N2O9,378.163830425,M+H-H2O,+,361.16113,18
361.1675406,HMDB0037845,N-(1-Deoxy-1-fructosyl)tyrosine,n/a,C15H21NO8,343.126716653,M+NH4,+,361.16054,19
361.1675406,HMDB0154786,"6-[4-(2-aminoethyl)-2-methoxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H21NO8,343.12671664,M+NH4,+,361.16054,19
361.1675406,HMDB0167336,"3,4,5-trihydroxy-6-{4-[1-hydroxy-2-(methylamino)ethyl]phenoxy}oxane-2-carboxylic acid",n/a,C15H21NO8,343.12671664,M+NH4,+,361.16054,19
361.1675406,HMDB0167334,"6-[4-(2-amino-1-methoxyethyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C15H21NO8,343.12671664,M+NH4,+,361.16054,19
363.1637686,HMDB0182891,"[(1E)-3-{3-hydroxy-7,7a-dimethyl-4'-methylidene-2'-oxo-octahydrospiro[indene-2,3'-oxolane]-4-yloxy}-3-oxoprop-1-en-1-yl]dimethylsulfanium",n/a,C20H29O5S,381.173021628,M+H-H2O,+,363.163046,2
